"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"react-router-6.28.2/react-router-dom","react-router-dom","centralityArticleRank",0.7245264454788426,""
"react-router-6.28.2/react-router-native","react-router-native","centralityArticleRank",0.6786546841207102,""
"react-router-6.28.2/About","About","centralityArticleRank",0.060185649292030005,""
"react-router-6.28.2/App","App","centralityArticleRank",0.060185649292030005,""
"react-router-6.28.2/react-router","react-router","centralityArticleRank",0.060185649292030005,""
"react-router-6.28.2/server","server","centralityArticleRank",0.060185649292030005,""
