"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_90_Summary.cypher"
"/axon-configuration-4.10.3.jar","axon-configuration-4.10.3",0.13772144713920112,0.13953326852328093,3,1.25,0.25,0.25,0.21656884135427873,0.21656884135427873,2,4,""
"/axon-eventsourcing-4.10.3.jar","axon-eventsourcing-4.10.3",0.15987964879613492,0.1618164683948434,0,0,0.625,0.625,0.48348427483770595,0.48348427483770595,5,2,""
"/axon-server-connector-4.10.3.jar","axon-server-connector-4.10.3",0.13439840026403627,0.13617649518504316,0,0.9000000000000004,0.125,0.125,0.11769345992908058,0.11769345992908058,1,4,""
"/axon-spring-boot-autoconfigure-4.10.3.jar","axon-spring-boot-autoconfigure-4.10.3",0.12041259010856895,0.12206020425489454,0,2.14,0,0,0,0,0,7,""
"/axon-modelling-4.10.3.jar","axon-modelling-4.10.3",0.19313340227589415,0.19531852900479058,0,0,0.75,0.75,0.5450490175201722,0.5450490175201722,6,1,""
"/axon-test-4.10.3.jar","axon-test-4.10.3",0.12104830875199928,0.12270185384262856,1,0.9099999999999997,0.125,0.125,0.11769345992908058,0.11769345992908058,1,3,""
"/axon-tracing-opentelemetry-4.10.3.jar","axon-tracing-opentelemetry-4.10.3",0.12104830875199928,0.12270185384262856,1,0,0.125,0.125,0.11769345992908058,0.11769345992908058,1,1,""
"/axon-disruptor-4.10.3.jar","axon-disruptor-4.10.3",0.12075092314344849,0.12240161781772937,4,0.8999999999999995,0.25,0.22499999999999998,0.092249552667855,0.092249552667855,1,3,""
"/axon-messaging-4.10.3.jar","axon-messaging-4.10.3",0.9174543565924281,0.9152377792344314,0,0,1,1,0.6100796914680607,0.6100796914680607,8,0,""
