"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder","DefaultDeadlineManagerSpanFactory$Builder","embeddingsHashGNN","0.4592793434858322,-0.9185586869716644,0.765465572476387,-0.1530931144952774,0,-0.9185586869716644,-0.9185586869716644,0,1.530931144952774,-0.1530931144952774,-0.4592793434858322,2.296396717429161,0.1530931144952774,0.6123724579811096,0.6123724579811096,0,-1.2247449159622192,-0.765465572476387,0.4592793434858322,-0.4592793434858322,0.4592793434858322,0,0,1.2247449159622192,0.4592793434858322,-0.1530931144952774,0.3061862289905548,0,2.1433036029338837,-0.9185586869716644,0.4592793434858322,-0.6123724579811096,-1.3778380304574966,0.6123724579811096,-0.9185586869716644,0,0,-0.1530931144952774,-1.0716518014669418,-0.765465572476387,-0.1530931144952774,-0.9185586869716644,0,-0.765465572476387,0.9185586869716644,-0.765465572476387,0.6123724579811096,-0.3061862289905548,-0.1530931144952774,0.6123724579811096,-1.0716518014669418,0.6123724579811096,0.3061862289905548,-0.1530931144952774,0.3061862289905548,-0.3061862289905548,-0.6123724579811096,-0.1530931144952774,0,0.4592793434858322,0.3061862289905548,-0.765465572476387,0.3061862289905548,0.6123724579811096,0.6123724579811096,0.4592793434858322,-0.1530931144952774,-1.530931144952774,-0.4592793434858322,0.3061862289905548,0,0,-0.3061862289905548,0,0.3061862289905548,-0.765465572476387,-0.3061862289905548,-0.6123724579811096,0.3061862289905548,0.4592793434858322,0,2.1433036029338837,1.3778380304574966,-0.1530931144952774,1.0716518014669418,-1.6840242594480515,-1.2247449159622192,-1.0716518014669418,1.3778380304574966,-0.9185586869716644,0,-0.3061862289905548,0.4592793434858322,0,1.530931144952774,1.0716518014669418,-0.1530931144952774,-0.765465572476387,0.4592793434858322,1.2247449159622192,0.6123724579811096,-0.6123724579811096,-0.1530931144952774,0.1530931144952774,0.765465572476387,-0.765465572476387,0.6123724579811096,0.9185586869716644,-0.6123724579811096,-1.2247449159622192,0,0.4592793434858322,-1.3778380304574966,-1.3778380304574966,-0.6123724579811096,0.9185586869716644,-0.4592793434858322,-0.765465572476387,1.2247449159622192,0.3061862289905548,0,1.3778380304574966,0.4592793434858322,-1.2247449159622192,-0.6123724579811096,-0.765465572476387,1.0716518014669418,-1.0716518014669418",""
"org.axonframework.deadline.DefaultDeadlineManagerSpanFactory","DefaultDeadlineManagerSpanFactory","embeddingsHashGNN","0.9185586869716644,-0.3061862289905548,0.3061862289905548,0.3061862289905548,-0.6123724579811096,-0.1530931144952774,-0.765465572476387,0,1.530931144952774,0.1530931144952774,-0.1530931144952774,1.9902104884386063,0.3061862289905548,0.4592793434858322,0,-0.765465572476387,-0.1530931144952774,-1.2247449159622192,-0.3061862289905548,-0.3061862289905548,0.4592793434858322,-0.1530931144952774,1.0716518014669418,1.2247449159622192,1.2247449159622192,-0.3061862289905548,0.765465572476387,0.9185586869716644,1.3778380304574966,-2.1433036029338837,0,-0.3061862289905548,-1.2247449159622192,0.4592793434858322,-1.2247449159622192,-0.6123724579811096,-0.4592793434858322,0,-1.2247449159622192,-1.0716518014669418,0.765465572476387,-0.3061862289905548,1.3778380304574966,-0.3061862289905548,2.296396717429161,-1.3778380304574966,0,-0.9185586869716644,0.765465572476387,0.1530931144952774,-0.1530931144952774,0.765465572476387,0.9185586869716644,-0.1530931144952774,1.3778380304574966,0,-0.3061862289905548,0.4592793434858322,-0.1530931144952774,0.1530931144952774,-1.0716518014669418,-0.1530931144952774,0.6123724579811096,0.3061862289905548,0.6123724579811096,1.0716518014669418,-0.765465572476387,-1.2247449159622192,0.1530931144952774,1.2247449159622192,0.9185586869716644,0.9185586869716644,-0.4592793434858322,-0.6123724579811096,-0.6123724579811096,-1.3778380304574966,-0.765465572476387,-0.3061862289905548,0.4592793434858322,1.0716518014669418,0,2.7556760609149933,1.2247449159622192,0.6123724579811096,1.8371173739433289,-0.6123724579811096,-1.0716518014669418,0,0.6123724579811096,0,1.0716518014669418,-0.9185586869716644,1.530931144952774,-0.1530931144952774,1.3778380304574966,1.6840242594480515,-0.1530931144952774,0,-0.1530931144952774,1.6840242594480515,-0.1530931144952774,-0.6123724579811096,-0.3061862289905548,1.2247449159622192,1.6840242594480515,-0.4592793434858322,0.765465572476387,1.0716518014669418,-0.6123724579811096,-1.3778380304574966,-0.9185586869716644,-1.2247449159622192,0.1530931144952774,-0.9185586869716644,0.3061862289905548,0.765465572476387,0,-0.6123724579811096,0.765465572476387,0.4592793434858322,-1.3778380304574966,0.6123724579811096,-0.3061862289905548,-0.765465572476387,-0.6123724579811096,-1.0716518014669418,2.296396717429161,0.1530931144952774",""
"org.axonframework.deadline.GenericDeadlineMessage","GenericDeadlineMessage","embeddingsHashGNN","-0.4592793434858322,-0.3061862289905548,0.765465572476387,0.4592793434858322,1.0716518014669418,0.6123724579811096,-0.9185586869716644,2.4494898319244385,1.2247449159622192,0.765465572476387,0.6123724579811096,0.1530931144952774,-0.6123724579811096,1.530931144952774,-0.9185586869716644,-0.1530931144952774,-0.3061862289905548,0.3061862289905548,0.3061862289905548,-0.6123724579811096,-0.765465572476387,1.0716518014669418,0.4592793434858322,0.4592793434858322,-1.6840242594480515,0,1.530931144952774,-0.9185586869716644,0.9185586869716644,-2.296396717429161,0,-0.4592793434858322,-0.765465572476387,1.8371173739433289,0,0.3061862289905548,1.530931144952774,0.9185586869716644,-1.530931144952774,-0.9185586869716644,-0.765465572476387,1.2247449159622192,0.1530931144952774,-1.9902104884386063,1.0716518014669418,-1.6840242594480515,-0.3061862289905548,0.9185586869716644,-0.3061862289905548,0.9185586869716644,0.1530931144952774,-0.6123724579811096,0.3061862289905548,-1.0716518014669418,0.9185586869716644,0.765465572476387,-0.4592793434858322,0.6123724579811096,-1.3778380304574966,0.6123724579811096,1.3778380304574966,0,-2.7556760609149933,0.765465572476387,2.1433036029338837,0.9185586869716644,-0.6123724579811096,-1.3778380304574966,-0.3061862289905548,0.6123724579811096,1.3778380304574966,-0.9185586869716644,1.0716518014669418,-0.3061862289905548,-1.3778380304574966,0.1530931144952774,-0.6123724579811096,0.1530931144952774,0.765465572476387,0.6123724579811096,-1.0716518014669418,1.6840242594480515,0.6123724579811096,-0.3061862289905548,1.2247449159622192,-2.7556760609149933,-1.2247449159622192,-1.3778380304574966,-0.6123724579811096,-1.0716518014669418,0.4592793434858322,0.6123724579811096,2.7556760609149933,0,0.1530931144952774,1.3778380304574966,-1.2247449159622192,0.1530931144952774,-0.765465572476387,1.2247449159622192,-1.0716518014669418,-0.6123724579811096,1.3778380304574966,1.530931144952774,-0.1530931144952774,-0.1530931144952774,0.765465572476387,2.1433036029338837,-0.6123724579811096,1.0716518014669418,0,-1.530931144952774,0.3061862289905548,-1.8371173739433289,0,0.1530931144952774,-0.3061862289905548,-0.3061862289905548,-0.9185586869716644,-0.3061862289905548,-1.9902104884386063,0.4592793434858322,0,-0.765465572476387,-0.1530931144952774,-0.6123724579811096,0.6123724579811096,-0.765465572476387",""
"org.axonframework.serialization.CachingSupplier","CachingSupplier","embeddingsHashGNN","-1.0716518014669418,-0.3061862289905548,0.4592793434858322,0.3061862289905548,0.765465572476387,0.1530931144952774,-1.3778380304574966,0.1530931144952774,0.3061862289905548,-0.3061862289905548,0.765465572476387,0.4592793434858322,-0.3061862289905548,2.1433036029338837,0.3061862289905548,-0.9185586869716644,-0.9185586869716644,-1.0716518014669418,-1.2247449159622192,-1.8371173739433289,-0.765465572476387,-0.3061862289905548,-0.3061862289905548,0.3061862289905548,0.1530931144952774,0.1530931144952774,-1.2247449159622192,0.1530931144952774,1.530931144952774,-2.296396717429161,-0.6123724579811096,0.6123724579811096,0.765465572476387,2.1433036029338837,0.9185586869716644,0.1530931144952774,0,2.1433036029338837,-0.4592793434858322,0.6123724579811096,1.2247449159622192,0.6123724579811096,-0.1530931144952774,-1.0716518014669418,1.2247449159622192,-0.4592793434858322,-0.765465572476387,-0.1530931144952774,-1.2247449159622192,-0.765465572476387,0,0,0,-0.6123724579811096,-1.0716518014669418,0.6123724579811096,-0.3061862289905548,1.0716518014669418,0,0.765465572476387,-1.2247449159622192,0,-0.4592793434858322,1.3778380304574966,1.0716518014669418,-0.1530931144952774,0.765465572476387,-1.3778380304574966,0.4592793434858322,-0.4592793434858322,-0.765465572476387,-0.765465572476387,0.765465572476387,0.6123724579811096,-1.0716518014669418,-0.765465572476387,-1.3778380304574966,0,-0.3061862289905548,0.6123724579811096,-0.4592793434858322,-0.765465572476387,-0.1530931144952774,-0.765465572476387,0.6123724579811096,0.3061862289905548,1.0716518014669418,0.4592793434858322,-0.765465572476387,-1.3778380304574966,0,-0.6123724579811096,0.6123724579811096,-0.1530931144952774,0.1530931144952774,0.9185586869716644,-1.530931144952774,-0.6123724579811096,0.6123724579811096,-0.1530931144952774,0.3061862289905548,0.6123724579811096,0.1530931144952774,0,-0.6123724579811096,-0.4592793434858322,0,1.2247449159622192,-0.9185586869716644,1.0716518014669418,-1.6840242594480515,-0.4592793434858322,-0.1530931144952774,-0.3061862289905548,-1.0716518014669418,0.6123724579811096,0.6123724579811096,-0.4592793434858322,0,0,-0.1530931144952774,0.9185586869716644,1.0716518014669418,-0.6123724579811096,-0.1530931144952774,0,0.9185586869716644,-1.2247449159622192",""
"org.axonframework.deadline.SimpleDeadlineManager$1","SimpleDeadlineManager$1","embeddingsHashGNN","0,-0.1530931144952774,0.3061862289905548,0.1530931144952774,0,0.1530931144952774,-0.4592793434858322,-0.6123724579811096,1.530931144952774,-0.1530931144952774,-0.4592793434858322,0.9185586869716644,-0.1530931144952774,0.6123724579811096,-0.3061862289905548,0,-0.9185586869716644,-0.1530931144952774,0.3061862289905548,-1.2247449159622192,-0.6123724579811096,-0.3061862289905548,0.1530931144952774,0.4592793434858322,-0.765465572476387,-0.1530931144952774,0.6123724579811096,0.1530931144952774,1.3778380304574966,-1.6840242594480515,-0.1530931144952774,0.9185586869716644,-0.9185586869716644,0.1530931144952774,-0.6123724579811096,0.765465572476387,0.3061862289905548,-0.3061862289905548,-0.6123724579811096,0,0.6123724579811096,0.4592793434858322,1.9902104884386063,-0.1530931144952774,0.1530931144952774,-0.6123724579811096,-0.6123724579811096,0.1530931144952774,0.6123724579811096,0.6123724579811096,0,-0.3061862289905548,0,-0.6123724579811096,0.9185586869716644,0.4592793434858322,-0.1530931144952774,0.3061862289905548,-0.1530931144952774,0.3061862289905548,0.4592793434858322,-0.9185586869716644,-0.9185586869716644,0.4592793434858322,0.6123724579811096,0,-0.6123724579811096,-1.530931144952774,-0.3061862289905548,0.4592793434858322,0.765465572476387,0.4592793434858322,0,-1.2247449159622192,-0.1530931144952774,0,-0.3061862289905548,-0.6123724579811096,0.6123724579811096,0,0,1.8371173739433289,0.6123724579811096,0.3061862289905548,1.0716518014669418,-0.6123724579811096,-0.3061862289905548,0,-0.4592793434858322,-0.4592793434858322,0,0,1.2247449159622192,0.765465572476387,0.3061862289905548,1.0716518014669418,-0.4592793434858322,0.9185586869716644,-0.1530931144952774,0.3061862289905548,-0.765465572476387,1.2247449159622192,1.530931144952774,1.3778380304574966,-0.4592793434858322,-0.4592793434858322,0.6123724579811096,1.6840242594480515,0.3061862289905548,1.3778380304574966,-1.2247449159622192,-0.4592793434858322,-1.0716518014669418,-0.765465572476387,-0.4592793434858322,0.4592793434858322,-0.3061862289905548,-0.1530931144952774,0.3061862289905548,-0.765465572476387,0,0.1530931144952774,0.3061862289905548,-1.530931144952774,0.1530931144952774,0,-0.3061862289905548,0.3061862289905548",""
"org.axonframework.deadline.SimpleDeadlineManager","SimpleDeadlineManager","embeddingsHashGNN","1.0716518014669418,0.1530931144952774,0.1530931144952774,0.765465572476387,-0.9185586869716644,-0.765465572476387,-0.1530931144952774,0.3061862289905548,1.530931144952774,0.1530931144952774,0.4592793434858322,1.2247449159622192,0,0.765465572476387,-0.765465572476387,-0.765465572476387,-0.6123724579811096,0,0.4592793434858322,-1.0716518014669418,0.3061862289905548,-0.4592793434858322,0.3061862289905548,2.1433036029338837,0.1530931144952774,-0.6123724579811096,1.3778380304574966,0.6123724579811096,2.296396717429161,-1.6840242594480515,-0.6123724579811096,-0.1530931144952774,-1.6840242594480515,1.2247449159622192,0.4592793434858322,0.4592793434858322,0.6123724579811096,0.6123724579811096,-2.4494898319244385,-1.2247449159622192,0,1.0716518014669418,0.1530931144952774,-0.4592793434858322,1.3778380304574966,-1.0716518014669418,0.3061862289905548,-0.765465572476387,0.9185586869716644,0.4592793434858322,-0.4592793434858322,0,-0.3061862289905548,-1.0716518014669418,0.4592793434858322,1.3778380304574966,0.3061862289905548,-0.1530931144952774,-0.1530931144952774,0.4592793434858322,-0.3061862289905548,0.3061862289905548,-1.530931144952774,2.1433036029338837,1.0716518014669418,0.765465572476387,0,-1.3778380304574966,1.0716518014669418,-0.1530931144952774,1.530931144952774,-0.3061862289905548,0,-0.3061862289905548,-0.765465572476387,0.4592793434858322,-1.530931144952774,-0.765465572476387,0.6123724579811096,1.0716518014669418,0.3061862289905548,1.3778380304574966,0.9185586869716644,0.6123724579811096,2.1433036029338837,-1.8371173739433289,-0.765465572476387,0.765465572476387,-0.6123724579811096,-1.2247449159622192,1.3778380304574966,-0.6123724579811096,1.530931144952774,0.3061862289905548,0.1530931144952774,2.602582946419716,0.6123724579811096,1.0716518014669418,-0.765465572476387,1.3778380304574966,-0.1530931144952774,1.2247449159622192,1.530931144952774,1.3778380304574966,0.6123724579811096,-0.4592793434858322,1.0716518014669418,1.3778380304574966,-0.9185586869716644,-0.3061862289905548,-0.4592793434858322,-1.8371173739433289,-0.9185586869716644,-0.3061862289905548,-1.530931144952774,0,0.1530931144952774,0,0.1530931144952774,-0.9185586869716644,-0.9185586869716644,1.2247449159622192,-0.3061862289905548,-0.9185586869716644,0.9185586869716644,-0.9185586869716644,0.765465572476387,-0.1530931144952774",""
"org.axonframework.deadline.SimpleDeadlineManager$Builder","SimpleDeadlineManager$Builder","embeddingsHashGNN","-0.3061862289905548,-1.3778380304574966,-0.9185586869716644,0.4592793434858322,-0.3061862289905548,-0.4592793434858322,-1.6840242594480515,0.1530931144952774,1.6840242594480515,0.3061862289905548,0,1.0716518014669418,0.6123724579811096,0.765465572476387,-0.1530931144952774,0,-1.2247449159622192,-0.4592793434858322,0.765465572476387,-0.765465572476387,0.6123724579811096,-0.6123724579811096,1.2247449159622192,1.3778380304574966,0,0.4592793434858322,0.6123724579811096,-0.765465572476387,1.530931144952774,-1.3778380304574966,0.3061862289905548,0,-1.3778380304574966,1.3778380304574966,-0.6123724579811096,0,0.9185586869716644,-0.1530931144952774,-0.9185586869716644,0.3061862289905548,0.6123724579811096,-0.6123724579811096,0.6123724579811096,-0.6123724579811096,1.9902104884386063,-1.9902104884386063,0.765465572476387,-1.2247449159622192,-1.0716518014669418,0.3061862289905548,-0.6123724579811096,0.6123724579811096,0.9185586869716644,0,1.0716518014669418,-0.3061862289905548,-0.1530931144952774,0.9185586869716644,1.0716518014669418,0.4592793434858322,-0.4592793434858322,-0.4592793434858322,-0.3061862289905548,0.765465572476387,0.4592793434858322,0.1530931144952774,-0.4592793434858322,-0.6123724579811096,0.765465572476387,0.765465572476387,0,0.6123724579811096,-0.765465572476387,-0.3061862289905548,-0.1530931144952774,0.765465572476387,0,-1.6840242594480515,-0.3061862289905548,0.9185586869716644,0.765465572476387,1.9902104884386063,0.6123724579811096,-0.1530931144952774,1.6840242594480515,-2.1433036029338837,-1.3778380304574966,-0.1530931144952774,0.6123724579811096,-1.3778380304574966,0.3061862289905548,0.765465572476387,0.6123724579811096,-0.3061862289905548,1.6840242594480515,1.8371173739433289,0.3061862289905548,-0.1530931144952774,-0.3061862289905548,0.765465572476387,-0.765465572476387,-1.2247449159622192,0.6123724579811096,0.6123724579811096,0.4592793434858322,0.4592793434858322,0.9185586869716644,0.6123724579811096,-1.0716518014669418,-1.2247449159622192,-0.6123724579811096,-0.1530931144952774,-1.530931144952774,-1.3778380304574966,0.4592793434858322,0.1530931144952774,-0.4592793434858322,0,1.530931144952774,0.4592793434858322,0.6123724579811096,0.6123724579811096,-0.3061862289905548,-2.4494898319244385,0.1530931144952774,-0.3061862289905548,1.0716518014669418,0",""
"org.axonframework.deadline.SimpleDeadlineManager$DeadlineId","SimpleDeadlineManager$DeadlineId","embeddingsHashGNN","0.3061862289905548,0,0.6123724579811096,0.6123724579811096,-0.3061862289905548,-0.3061862289905548,-0.4592793434858322,-1.3778380304574966,1.3778380304574966,-0.3061862289905548,-0.4592793434858322,0.765465572476387,0.1530931144952774,0.6123724579811096,0.3061862289905548,-0.1530931144952774,-1.0716518014669418,-0.3061862289905548,0.4592793434858322,-0.9185586869716644,0,-0.4592793434858322,-0.4592793434858322,0.6123724579811096,-0.4592793434858322,-0.4592793434858322,1.2247449159622192,-0.1530931144952774,1.6840242594480515,-1.8371173739433289,-0.765465572476387,0.765465572476387,-0.9185586869716644,0.1530931144952774,-0.4592793434858322,1.0716518014669418,0,0.1530931144952774,-0.4592793434858322,-0.6123724579811096,0.4592793434858322,0.6123724579811096,1.8371173739433289,-0.4592793434858322,0,-1.0716518014669418,-0.765465572476387,0.4592793434858322,0.4592793434858322,0.3061862289905548,0.4592793434858322,-0.3061862289905548,-0.4592793434858322,-0.4592793434858322,1.0716518014669418,0.765465572476387,0,0.765465572476387,-0.6123724579811096,0.765465572476387,0.6123724579811096,0,-0.4592793434858322,0.1530931144952774,0.9185586869716644,-0.1530931144952774,-0.4592793434858322,-1.2247449159622192,0.1530931144952774,0.4592793434858322,1.6840242594480515,0.6123724579811096,-0.1530931144952774,-0.6123724579811096,0.4592793434858322,-0.1530931144952774,-0.1530931144952774,-0.1530931144952774,0.4592793434858322,0.1530931144952774,-0.1530931144952774,1.530931144952774,0.3061862289905548,0.6123724579811096,0.9185586869716644,-1.0716518014669418,-0.6123724579811096,0,0,-0.1530931144952774,0.4592793434858322,0,1.2247449159622192,1.0716518014669418,0,0.6123724579811096,-1.0716518014669418,0.9185586869716644,-0.6123724579811096,0.765465572476387,-0.3061862289905548,1.2247449159622192,0.6123724579811096,1.8371173739433289,-0.9185586869716644,-1.0716518014669418,-0.1530931144952774,1.3778380304574966,0.4592793434858322,1.530931144952774,-1.3778380304574966,-0.765465572476387,-1.2247449159622192,-0.9185586869716644,-1.3778380304574966,0.6123724579811096,-0.1530931144952774,0,-0.4592793434858322,-1.2247449159622192,-0.6123724579811096,0.9185586869716644,0.1530931144952774,-0.9185586869716644,0.4592793434858322,-0.1530931144952774,-0.1530931144952774,0.3061862289905548",""
"org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask","SimpleDeadlineManager$DeadlineTask","embeddingsHashGNN","-0.3061862289905548,0,0.765465572476387,-0.1530931144952774,-0.3061862289905548,0.765465572476387,-0.1530931144952774,0.765465572476387,1.3778380304574966,0.765465572476387,-0.3061862289905548,0.765465572476387,-0.4592793434858322,0.6123724579811096,0.4592793434858322,-0.6123724579811096,-1.2247449159622192,-0.765465572476387,-0.4592793434858322,0.4592793434858322,0,-0.4592793434858322,-0.3061862289905548,0.4592793434858322,0.3061862289905548,-1.0716518014669418,1.8371173739433289,0.3061862289905548,0.3061862289905548,-1.3778380304574966,0,1.0716518014669418,-1.0716518014669418,0.1530931144952774,-0.765465572476387,0.4592793434858322,0,0.9185586869716644,-0.6123724579811096,-1.0716518014669418,0,0.4592793434858322,2.1433036029338837,0,0.6123724579811096,-1.3778380304574966,-0.4592793434858322,-0.3061862289905548,0,0.765465572476387,-0.1530931144952774,0.6123724579811096,-0.4592793434858322,-0.3061862289905548,1.2247449159622192,0.3061862289905548,-1.3778380304574966,1.2247449159622192,0,0.6123724579811096,-0.765465572476387,-0.1530931144952774,-1.0716518014669418,0.3061862289905548,1.8371173739433289,0.1530931144952774,0.3061862289905548,-2.602582946419716,0.6123724579811096,1.0716518014669418,1.8371173739433289,-0.3061862289905548,0.6123724579811096,0.765465572476387,-1.530931144952774,0.765465572476387,-0.6123724579811096,-0.9185586869716644,0.6123724579811096,0.765465572476387,0,2.1433036029338837,1.2247449159622192,0,2.1433036029338837,-1.9902104884386063,-1.0716518014669418,0.9185586869716644,-0.6123724579811096,-1.2247449159622192,-0.1530931144952774,0.1530931144952774,1.530931144952774,0.4592793434858322,0.4592793434858322,2.602582946419716,-1.2247449159622192,1.530931144952774,-1.0716518014669418,0.4592793434858322,0,0.3061862289905548,0.6123724579811096,1.3778380304574966,1.3778380304574966,0,0.765465572476387,1.8371173739433289,0.4592793434858322,0.3061862289905548,0.3061862289905548,-0.3061862289905548,0.6123724579811096,-1.8371173739433289,0,1.2247449159622192,-0.3061862289905548,-0.9185586869716644,-0.6123724579811096,-0.9185586869716644,-1.530931144952774,0.765465572476387,1.3778380304574966,-0.765465572476387,1.2247449159622192,-0.4592793434858322,0.765465572476387,0.9185586869716644",""
"org.axonframework.messaging.ScopeAwareProvider","ScopeAwareProvider","embeddingsHashGNN","0.4592793434858322,0.9185586869716644,0.4592793434858322,0.4592793434858322,0.9185586869716644,-0.3061862289905548,-0.4592793434858322,0.9185586869716644,2.602582946419716,1.530931144952774,-0.3061862289905548,0.9185586869716644,-0.3061862289905548,0.6123724579811096,0.3061862289905548,0,-1.2247449159622192,-1.2247449159622192,0.3061862289905548,0.3061862289905548,0.9185586869716644,0.1530931144952774,1.3778380304574966,1.6840242594480515,0.1530931144952774,-0.765465572476387,0.765465572476387,0.765465572476387,1.530931144952774,-1.530931144952774,0.4592793434858322,0,-1.3778380304574966,0.3061862289905548,0.1530931144952774,0.765465572476387,0.4592793434858322,-0.4592793434858322,-0.765465572476387,-1.3778380304574966,-0.1530931144952774,0.4592793434858322,0,0,0.6123724579811096,0,1.3778380304574966,-0.3061862289905548,1.0716518014669418,1.2247449159622192,-1.530931144952774,0.3061862289905548,0.4592793434858322,-1.2247449159622192,-0.4592793434858322,-0.4592793434858322,-0.1530931144952774,0.6123724579811096,-0.765465572476387,-0.1530931144952774,1.6840242594480515,0.4592793434858322,-0.765465572476387,0.3061862289905548,0.765465572476387,0.765465572476387,-0.4592793434858322,-1.6840242594480515,0.9185586869716644,1.6840242594480515,1.530931144952774,0.1530931144952774,0.765465572476387,-0.1530931144952774,-0.3061862289905548,-0.1530931144952774,-0.765465572476387,-0.3061862289905548,0,0.765465572476387,-0.6123724579811096,2.7556760609149933,1.3778380304574966,-0.765465572476387,2.296396717429161,-1.6840242594480515,-1.530931144952774,-0.1530931144952774,0.9185586869716644,-0.765465572476387,0.3061862289905548,-0.6123724579811096,1.0716518014669418,1.530931144952774,1.530931144952774,1.6840242594480515,-0.6123724579811096,0.3061862289905548,1.0716518014669418,-0.1530931144952774,0.6123724579811096,0.3061862289905548,-0.1530931144952774,1.6840242594480515,-0.6123724579811096,-0.765465572476387,1.530931144952774,0.3061862289905548,-0.765465572476387,-0.1530931144952774,0.4592793434858322,-0.6123724579811096,0.1530931144952774,-0.765465572476387,-0.6123724579811096,1.0716518014669418,0.6123724579811096,-0.6123724579811096,-0.1530931144952774,0,-0.1530931144952774,1.9902104884386063,0.3061862289905548,-0.6123724579811096,0.765465572476387,-0.4592793434858322,-0.1530931144952774,-0.6123724579811096",""
"org.axonframework.messaging.ScopeAware","ScopeAware","embeddingsHashGNN","-0.765465572476387,0.1530931144952774,-0.1530931144952774,-0.4592793434858322,-0.3061862289905548,-0.3061862289905548,-1.3778380304574966,1.0716518014669418,2.296396717429161,1.2247449159622192,0.4592793434858322,1.3778380304574966,0.1530931144952774,0.6123724579811096,-0.3061862289905548,0.1530931144952774,-1.530931144952774,-0.1530931144952774,-0.3061862289905548,-1.6840242594480515,-0.765465572476387,0.765465572476387,0.1530931144952774,1.0716518014669418,-0.3061862289905548,0,0,0.765465572476387,0.9185586869716644,-1.6840242594480515,0.765465572476387,-0.765465572476387,-0.4592793434858322,1.530931144952774,-0.3061862289905548,1.2247449159622192,0.1530931144952774,-0.3061862289905548,-1.6840242594480515,-0.9185586869716644,0.1530931144952774,0.3061862289905548,1.530931144952774,-1.6840242594480515,0.4592793434858322,0,-0.6123724579811096,-0.1530931144952774,1.0716518014669418,-0.6123724579811096,0.6123724579811096,0,-0.3061862289905548,-0.3061862289905548,0.4592793434858322,0,0,0,0.3061862289905548,1.530931144952774,1.2247449159622192,0.3061862289905548,-0.4592793434858322,0.4592793434858322,0.765465572476387,-0.3061862289905548,0.1530931144952774,-1.9902104884386063,0,0.6123724579811096,1.2247449159622192,1.0716518014669418,0.4592793434858322,0.3061862289905548,0,-0.6123724579811096,-0.1530931144952774,-0.6123724579811096,-0.6123724579811096,0.4592793434858322,-0.3061862289905548,1.8371173739433289,1.6840242594480515,0.1530931144952774,1.8371173739433289,-0.765465572476387,-0.3061862289905548,0.9185586869716644,-1.2247449159622192,-0.4592793434858322,0.1530931144952774,0.4592793434858322,2.1433036029338837,0.4592793434858322,1.530931144952774,0.4592793434858322,-1.530931144952774,-0.1530931144952774,-0.1530931144952774,0.765465572476387,1.0716518014669418,1.8371173739433289,0.1530931144952774,1.3778380304574966,-0.765465572476387,0.3061862289905548,2.602582946419716,0.3061862289905548,-0.1530931144952774,0.3061862289905548,-0.765465572476387,-1.530931144952774,-0.1530931144952774,-0.765465572476387,-1.6840242594480515,1.3778380304574966,0.9185586869716644,-0.1530931144952774,-1.0716518014669418,-0.4592793434858322,-2.296396717429161,1.3778380304574966,0.9185586869716644,0.9185586869716644,-0.3061862289905548,-0.6123724579811096,0.1530931144952774,0.1530931144952774",""
