"codeUnitName","communityId","centrality","artifactName","embedding","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"/axon-modelling-4.8.2.jar",0,0.2636997924507219,,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"/axon-configuration-4.8.2.jar",0,0.1735377494244865,,"0,0.8404161334037781,0,0.021686885505914688,-0.8187292814254761,0.7970423698425293,-0.0010037069441750646,0,-0.021686885505914688,-0.8197330236434937,-0.020683178678154945,0.8207366466522217,0.02269059233367443,0.02269059233367443,0,0.7980461120605469",""
"/axon-disruptor-4.8.2.jar",0,0.17400307146553007,,"0,0.8404029607772827,0,0.021102027967572212,-0.8193010091781616,0.798198938369751,0,0,-0.021102027967572212,-0.8193010091781616,-0.021102027967572212,0.8193010091781616,0.021102027967572212,0.021102027967572212,0,0.798198938369751",""
"/axon-test-4.8.2.jar",0,0.1735377494244865,,"0,0.826468288898468,0,0.008649726398289204,-0.8178185820579529,0.809168815612793,0,0,-0.008649726398289204,-0.8178185820579529,-0.008649726398289204,0.8178185820579529,0.008649726398289204,0.008649726398289204,0,0.809168815612793",""
"/axon-eventsourcing-4.8.2.jar",0,0.211128417938286,,"0,0.40824827551841736,0,0,-0.40824827551841736,0.40824827551841736,0,0,0,-0.40824827551841736,0,0.40824827551841736,0,0,0,0.40824827551841736",""
"/axon-messaging-4.8.2.jar",0,0.8918404794413924,,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
