"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"/axon-messaging-4.7.6.jar","axon-messaging-4.7.6",0.6399635184733874,0.0,5,0,""
"/axon-modelling-4.7.6.jar","axon-modelling-4.7.6",0.5823953999804578,0.19194138600788554,4,1,""
"/axon-eventsourcing-4.7.6.jar","axon-eventsourcing-4.7.6",0.47243772110166316,0.3666166245957466,3,2,""
"/axon-disruptor-4.7.6.jar","axon-disruptor-4.7.6",0.1675257973717242,0.5083127500357955,1,3,""
"/axon-configuration-4.7.6.jar","axon-configuration-4.7.6",0.0,0.5585580106036322,0,4,""
"/axon-test-4.7.6.jar","axon-test-4.7.6",0.0,0.5083127500357955,0,3,""
