"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_10_Summary.cypher"
"org.axonframework.modelling.command.ConflictingModificationException","ConflictingModificationException",0.002838742151515529,0.01125352779406579,10.5,0,0.0092170485941817,0.007787338364658943,8.616324591375064e-53,0.0002814105265609547,1,1,""
"org.axonframework.modelling.command.CreationPolicy","CreationPolicy",0.0015714044400257806,0.00852938314395809,5,0,0.0015642775881683731,0.001279863481228669,0.00033010614627661077,0.0002795664050004566,1,2,""
"org.axonframework.modelling.command.ForwardMatchingInstances","ForwardMatchingInstances",0.0013864784783515663,0.008097303422728418,0,0,0,0,0,0.025888462197319398,,7,""
"org.axonframework.modelling.command.inspection.EntityModel","EntityModel",0.012628983812855422,0.027251017976051308,57.833333333333336,0,0.027773037542662114,0.02280573694489929,0.014880844393221463,0.021353747963126266,10,2,""
"org.axonframework.modelling.command.ForwardNone","ForwardNone",0.0013864784783515663,0.008097303422728418,0,0,0,0,0,0.022518765409085397,,2,""
"org.axonframework.modelling.command.GenericJpaRepository$Builder","GenericJpaRepository$Builder",0.0017485374053412249,0.010021757084499105,1,0,0.0031285551763367467,0.0023227152066742514,0.004176489632995464,0.0460379318800299,2,13,""
"org.axonframework.modelling.command.LockingRepository$Builder","LockingRepository$Builder",0.0026864175276700747,0.01502925726015841,170.33333333333331,0,0.009655858930602957,0.006825938566552902,0.013738245301334067,0.03497183893839958,7,8,""
"org.axonframework.modelling.command.RepositoryProvider","RepositoryProvider",0.003838206069522676,0.018888039382922082,54.9,0,0.025526166097838452,0.021092652077896002,0.05735536717466403,0.0033764336886512904,21,1,""
"org.axonframework.modelling.command.GenericJpaRepository","GenericJpaRepository",0.0014609174690620797,0.008497772642167679,173.91666666666666,0,0.0031285551763367467,0.0023227152066742514,0.005656793321358816,0.01640649673460379,2,10,""
"org.axonframework.modelling.command.LockingRepository","LockingRepository",0.001539309169894897,0.00890931468754803,413.8333333333333,0,0.007522753128555176,0.005923470727224992,0.004357871105387414,0.0420682089756791,3,16,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregate","AnnotatedAggregate",0.0030107697195932547,0.01599837733347495,648.3333333333334,0,0.014462457337883962,0.011384048859349741,0.009889095612696118,0.11574170274320579,5,25,""
"org.axonframework.modelling.command.LockAwareAggregate$LockSupplier","LockAwareAggregate$LockSupplier",0.001770095882596655,0.009982273518719094,0,0,0.0057025028441410695,0.004824100813861905,0.001262222184193097,0.00022775300198172202,1,1,""
"org.axonframework.modelling.command.LockAwareAggregate","LockAwareAggregate",0.0017407849361529525,0.010069324705345073,20,0,0.007238339021615473,0.005987665409256931,0.0048639594861234255,0.025266060718924736,2,4,""
"org.axonframework.modelling.command.MetaDataCommandTargetResolver","MetaDataCommandTargetResolver",0.0013864784783515663,0.008097303422728418,0,0,0,0,0,0.01829652276589625,,5,""
"org.axonframework.modelling.command.inspection.AbstractChildEntityDefinition","AbstractChildEntityDefinition",0.001648708974971393,0.009391223190146928,145,0,0.002559726962457338,0.002559726962457338,0.005604666652889605,0.047470429769997956,3,16,""
"org.axonframework.modelling.command.inspection.ChildEntity","ChildEntity",0.002180457250862523,0.01005408937756093,20.333333333333332,0,0.014675767918088736,0.011847879083373963,0.006812431631336957,0.021353747963126266,4,2,""
"org.axonframework.modelling.command.inspection.AnnotatedChildEntity","AnnotatedChildEntity",0.001424354225073882,0.008299946292461054,120,0,0.0021331058020477816,0.0019502681618722574,0.0023714904200785236,0.031216134059307645,1,7,""
"org.axonframework.modelling.command.inspection.AggregateMetaModelFactory","AggregateMetaModelFactory",0.0014459883236501308,0.00839737092614522,14.833333333333334,0,0.014832195676905574,0.01293335728399497,0.004346299103836389,0.0031578561352871054,2,1,""
"org.axonframework.modelling.command.inspection.AggregateModellingException","AggregateModellingException",0.0015361183518466767,0.008909621872465882,0,0,0.010836177474402731,0.009780449289389231,0.002827329620964218,0.008982254096196587,1,1,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregate$LazyIdentifierDomainEventMessage","AnnotatedAggregate$LazyIdentifierDomainEventMessage",0.001433008553341228,0.008337583929894234,0,0,0.009940273037542661,0.008538036644512305,0.005782133386947931,0.0608806625721625,1,7,""
"org.axonframework.modelling.command.inspection.AnnotatedCommandHandlerInterceptor","AnnotatedCommandHandlerInterceptor",0.001529667571041133,0.008853497785586008,287,0,0.012571103526734925,0.010496864830542105,0.007925439082684638,0.02915548444518082,2,6,""
"org.axonframework.modelling.command.inspection.ForwardingCommandMessageHandlingMember","ForwardingCommandMessageHandlingMember",0.0014688058265136192,0.008526632520608632,32,0,0.012571103526734925,0.010496864830542105,0.007925439082684638,0.008700743593753514,2,2,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel","AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel",0.001798193539691264,0.010088060892521426,598.3333333333333,0,0.013765642775881683,0.01231903455352562,0.0009894323215856543,0.05659501658016318,1,20,""
"org.axonframework.modelling.command.inspection.ChildForwardingCommandMessageHandlingMember","ChildForwardingCommandMessageHandlingMember",0.0015036431000915145,0.008688759869487082,143,0,0.0021331058020477816,0.0017775881683731514,0.0015594711725835278,0.04290282232958479,1,9,""
"org.axonframework.modelling.command.inspection.CommandHandlerInterceptorHandlingMember","CommandHandlerInterceptorHandlingMember",0.0013864784783515663,0.008097303422728418,0,0,0,0,0,0.0002563241784121678,,1,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$1","MethodCommandHandlerInterceptorDefinition$1",0.0019226314936030813,0.00980389390589493,6,0,0.0017064846416382253,0.0017064846416382253,0.0020890009376744955,4.3044758433041835e-54,2,1,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember","MethodCommandHandlerInterceptorDefinition$MethodCommandHandlerInterceptorHandlingMember",0.0019366801667083501,0.009392098712358311,2,0,0.001279863481228669,0.0011376564277588168,0.00033379261872502094,0.035134227619092864,1,5,""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$1","MethodCreationPolicyDefinition$1",0.0019521893295394606,0.009876274165186034,4,0,0.0017064846416382253,0.0017064846416382253,0.0006192583141002839,4.3044758433041835e-54,2,1,""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember","MethodCreationPolicyDefinition$MethodCreationPolicyHandlingMember",0.0019412563633742078,0.009393542586417433,4,0,0.001279863481228669,0.0011376564277588168,0.00033010614627661077,0.005787995627503232,1,5,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder","GenericJpaRepository$Builder",0.0016950216604269426,0.009716318999137198,1,0,0.0008532423208191126,0.0008532423208191126,0.0007758993400273431,0.04516271253038634,1,13,""
"org.axonframework.modelling.command.legacyjpa.GenericJpaRepository","GenericJpaRepository",0.0014519679515953348,0.00844733312339448,120.25,0,0.0008532423208191126,0.0008532423208191126,0.0022562030283906956,0.015531277384960235,1,10,""
"org.axonframework.modelling.saga.ResourceInjector","ResourceInjector",0.004758048329055761,0.01571360773469033,0,0,0.021899886234357225,0.018578663437190356,0.033284946493504206,0,10,,""
"org.axonframework.modelling.saga.AbstractResourceInjector","AbstractResourceInjector",0.004847239138321319,0.012609985341153668,48.5,0,0.00472127417519909,0.003723239218119764,0.00011714872741817186,0.004986320509382886,2,3,""
"org.axonframework.modelling.saga.AbstractSagaManager$Builder","AbstractSagaManager$Builder",0.0019462702754243302,0.010953918921436235,171.83333333333334,0,0.011234357224118316,0.00890869777203061,0.006796711490861761,0.03401702236058045,3,8,""
"org.axonframework.modelling.saga.SagaRepository","SagaRepository",0.002422456418270512,0.012459270896989491,84.33333333333334,0,0.01680887372013652,0.012798634812286689,0.015769537297983867,0.0013797304104082376,8,2,""
"org.axonframework.modelling.saga.SagaInstantiationException","SagaInstantiationException",0.0015188248527370704,0.008722520511049834,3,0,0.008824963432471966,0.00741438154642815,0.001699395368044225,0.0002814105265609547,1,1,""
"org.axonframework.modelling.saga.AbstractSagaManager","AbstractSagaManager",0.0020116030263593767,0.010489720568158487,451.3333333333333,0,0.013467007963594995,0.010749509553626616,0.005018739982186589,0.07412590976187158,5,20,""
"org.axonframework.modelling.saga.Saga","Saga",0.0032827038162535314,0.013419418383238058,55,0,0.014647326507394766,0.011022294074207132,0.008184299023598606,0.0016393891536926994,5,3,""
"org.axonframework.modelling.saga.AssociationValue","AssociationValue",0.02623927954994399,0.0798249569736337,41.666666666666664,0,0.04446814562002275,0.03320356046443824,0.01943394184343094,0.005390972688525035,30,1,""
"org.axonframework.modelling.saga.SagaInitializationPolicy","SagaInitializationPolicy",0.001673365694800508,0.009569941389034983,0,0,0.010807736063708759,0.008853705810474866,0.005089794193648243,0.0013845063247207548,2,2,""
"org.axonframework.modelling.saga.SagaCreationPolicy","SagaCreationPolicy",0.002825516834050846,0.014199568186358046,0,0,0.015002844141069395,0.01144488721947871,0.008279899113912168,0,5,,""
"org.axonframework.modelling.saga.AssociationValues","AssociationValues",0.0033691085378984766,0.014959645102706714,7,0,0.02626564277588168,0.020437897930263654,0.011960279937699566,0.000970865620463781,12,1,""
"org.axonframework.modelling.saga.SagaScopeDescriptor","SagaScopeDescriptor",0.0016054128662875637,0.00910409477646004,0,0,0.012400455062571104,0.010299520692291913,0.004017589781881627,0.004223466737506713,2,1,""
"org.axonframework.modelling.saga.AnnotatedSaga","AnnotatedSaga",0.0018448356787128773,0.010647789568744853,66,0,0.005133674630261661,0.004015257980325236,0.0010226035943055245,0.05312008098630451,1,13,""
"org.axonframework.modelling.saga.SagaLifecycle","SagaLifecycle",0.0017861431701181002,0.009625307111109723,23,0,0.005844709897610922,0.004140965024892758,0.0040264734878639,0.006294697599453242,2,6,""
"org.axonframework.modelling.saga.metamodel.SagaModel","SagaModel",0.0026713923895131703,0.013067775625504806,60,0,0.010679749715585893,0.006408797876374668,0.010779835483610254,0.02248510303722071,8,4,""
"org.axonframework.modelling.saga.AssociationValuesImpl","AssociationValuesImpl",0.001428859837287009,0.008327060351204275,0,0,0.004564846416382253,0.00354981003284178,0.0026537315481337015,0.0015683679026145443,1,2,""
"org.axonframework.modelling.saga.SagaExecutionException","SagaExecutionException",0.001615833734635583,0.009191428767462114,4,0,0.006129124004550626,0.0043881033642125785,0.0029681971417370636,9.437788247173637e-05,2,1,""
"org.axonframework.modelling.saga.SagaMethodMessageHandlingMember","SagaMethodMessageHandlingMember",0.0021491684216238087,0.012091596473347054,71,0,0.008831058020477817,0.006071492724986529,0.006044261690720971,0.04592182328584853,4,7,""
"org.axonframework.modelling.saga.AnnotatedSagaManager$Builder","AnnotatedSagaManager$Builder",0.0017503388094209501,0.00986570890465712,132,0,0.006527303754266211,0.004738776581779995,0.0077452674118300615,0.03416758844155634,3,10,""
"org.axonframework.modelling.saga.AnnotatedSagaManager","AnnotatedSagaManager",0.001544627646345458,0.008822778755339787,183.83333333333334,0,0.006527303754266211,0.004738776581779995,0.008065514703673601,0.027757150324806367,3,11,""
"org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory","AnnotationSagaMetaModelFactory",0.0021044009148804823,0.011832835320305098,232,0,0.007266780432309443,0.005071518963070906,0.004714642877134837,0.018259564254982368,3,9,""
"org.axonframework.modelling.saga.AssociationResolver","AssociationResolver",0.0027706828697557223,0.013695819567191877,24.5,0,0.009613196814562002,0.0061928878123967855,0.00617929714719779,0.021353747963126266,5,2,""
"org.axonframework.modelling.saga.EndSaga","EndSaga",0.0015174236679736585,0.008596617936775753,1,0,0.0008532423208191126,0.0008532423208191126,0.0003285528957217941,6.085080182782849e-05,1,1,""
"org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember","EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember",0.0017793140472178435,0.009595246964870425,20,0,0.0008532423208191126,0.0008532423208191126,0.0003285528957217941,0.027478348548962448,1,4,""
"org.axonframework.modelling.saga.MetaDataAssociationResolver","MetaDataAssociationResolver",0.0013864784783515663,0.008097303422728418,0,0,0,0,0,0.029382961940560517,,4,""
"org.axonframework.modelling.saga.PayloadAssociationResolver","PayloadAssociationResolver",0.0017793140472178435,0.00898148000553768,5,0,0.0008532423208191126,0.0008532423208191126,1.592422706829493e-05,0.03151783042360751,1,6,""
"org.axonframework.modelling.saga.SagaEventHandler","SagaEventHandler",0.0013864784783515663,0.008097303422728418,0,0,0,0,0,0.0003187572795381273,,3,""
"org.axonframework.modelling.saga.SimpleResourceInjector","SimpleResourceInjector",0.0036069011682747657,0.012897636901273662,29,0,0.003341865756541524,0.0026130546075085327,8.803527410160327e-05,5.852424219836322e-06,2,1,""
"org.axonframework.modelling.saga.SagaStorageException","SagaStorageException",0.001481448002860455,0.008627066722853976,2,0,0.001279863481228669,0.0011376564277588168,0.001267333758283128,1.9997319314126805e-05,1,1,""
"org.axonframework.modelling.saga.StartSaga","StartSaga",0.0013864784783515663,0.008097303422728418,0,0,0,0,0,6.085080182782849e-05,,1,""
"org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory$InspectedSagaModel","AnnotationSagaMetaModelFactory$InspectedSagaModel",0.0015781292684186622,0.009017674375722245,15,0,0.005275881683731513,0.004066353042462258,0.0009121968788517069,0.023561118515323165,1,7,""
"org.axonframework.modelling.saga.metamodel.SagaMetaModelFactory","SagaMetaModelFactory",0.0018153942180460616,0.0095495321229449,58,0,0.007693401592719,0.005104352290917877,0.0032125380100001236,0.0018013530165374681,3,3,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder","AnnotatedSagaRepository$Builder",0.0016921813562268107,0.009591183463845616,38.5,0,0.006527303754266211,0.004738776581779995,0.007381201000765608,0.03664491673630316,3,13,""
"org.axonframework.modelling.saga.repository.LockingSagaRepository$Builder","LockingSagaRepository$Builder",0.0018018699429080093,0.010161225475080726,156.16666666666669,0,0.006413538111490331,0.004426821923308573,0.0035891934367564635,0.019753401628703766,3,4,""
"org.axonframework.modelling.saga.repository.SagaStore","SagaStore",0.002727309837586325,0.013849556975504709,104.96666666666667,0,0.024601820250284415,0.01963967501283639,0.03797316216503837,0.001840089646053693,15,3,""
"org.axonframework.modelling.saga.repository.NoResourceInjector","NoResourceInjector",0.0015472603553344404,0.008641436551649406,26,0,0.015145051194539252,0.013689799014031095,0.007562498445512405,0.0016628232445000805,2,1,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository","AnnotatedSagaRepository",0.0014797852942387306,0.008567980709565734,409.46666666666664,0,0.006527303754266211,0.004738776581779995,0.008189275054069016,0.020469586982920708,3,16,""
"org.axonframework.modelling.saga.repository.LockingSagaRepository","LockingSagaRepository",0.0014077974179032553,0.008215930685333833,34,0,0.005133674630261661,0.004015257980325236,0.0010226035943055245,0.014730848347431037,1,7,""
"org.axonframework.modelling.saga.repository.SagaStore$Entry","SagaStore$Entry",0.005143314524600852,0.02107158469161287,37.10000000000001,0,0.023563708759954498,0.017885060002201917,0.005439089044135205,0.000970865620463781,12,1,""
"org.axonframework.modelling.saga.repository.SagaCreationException","SagaCreationException",0.0014077974179032553,0.008215930685333833,8,0,0.005133674630261661,0.004015257980325236,0.0010226035943055245,0.0002814105265609547,1,1,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$1","AssociationValueMap$1",0.0026405485525542957,0.011809478580534083,6,0,0.002559726962457338,0.002559726962457338,9.810668968186709e-05,4.3044758433041835e-54,3,1,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$AssociationValueComparator","AssociationValueMap$AssociationValueComparator",0.001742590356602057,0.008911788811202184,0,0,0.0015642775881683731,0.001279863481228669,4.899205655486278e-05,7.367029837543474e-06,1,2,""
"org.axonframework.modelling.saga.repository.AssociationValueMap","AssociationValueMap",0.003630944640985392,0.009832696261448096,8,0,0.0017064846416382253,0.0015358361774744026,8.616324591375064e-53,0.0009806801570278617,1,4,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$SagaAssociationValue","AssociationValueMap$SagaAssociationValue",0.004418445499728801,0.01815658173856289,0,0,0.0021331058020477816,0.0019197952218430034,4.936009295407388e-05,0.000975766757501084,2,2,""
"org.axonframework.modelling.saga.repository.CachingSagaStore$Builder","CachingSagaStore$Builder",0.0015919164143384438,0.009190158518638546,5,0,0.0008532423208191126,0.0008532423208191126,0.0002485822133464649,0.021676789851107253,1,5,""
"org.axonframework.modelling.saga.repository.CachingSagaStore","CachingSagaStore",0.0015709960542583138,0.008972252248721104,1,0,0.0008532423208191126,0.0008532423208191126,0.0010829118046163672,0.004975902395655374,1,7,""
"org.axonframework.modelling.saga.repository.CachingSagaStore$CacheEntry","CachingSagaStore$CacheEntry",0.001530285033542381,0.008862301989865507,0,0,0.001279863481228669,0.0011376564277588168,0.0002485822133464649,0.0012425873639029296,1,2,""
"org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore$ManagedSaga","InMemorySagaStore$ManagedSaga",0.002047305203049723,0.011116827172489015,0,0,0.0051905574516496016,0.004457755798565159,0.00018716336843697807,0.0012425873639029296,1,2,""
"org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore","InMemorySagaStore",0.0019436080667780107,0.010580523224643465,39.599999999999994,0,0.007110352673492606,0.005817561278312131,0.015726612194467124,0.00374647325184186,4,5,""
"org.axonframework.modelling.saga.repository.jdbc.GenericSagaSqlSchema","GenericSagaSqlSchema",0.002149654512779345,0.011307295095743453,32,0,0.0038395904436860067,0.003555176336746303,0.0016200436674510899,0.00896361416730652,4,5,""
"org.axonframework.modelling.saga.repository.jdbc.HsqlSagaSqlSchema","HsqlSagaSqlSchema",0.0013864784783515663,0.008097303422728418,0,0,0,0,0,0.00010414561048330522,,2,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder","JdbcSagaStore$Builder",0.001481448002860455,0.008627066722853976,96,0,0.0008532423208191126,0.0008532423208191126,0.001267333758283128,0.032114448886601615,1,10,""
"org.axonframework.modelling.saga.repository.jdbc.SagaSqlSchema","SagaSqlSchema",0.0017204174326767476,0.009853428810122786,10,0,0.0038395904436860067,0.00341296928327645,0.0033194792534371313,0.0060689152707094655,3,2,""
"org.axonframework.modelling.saga.repository.jdbc.SagaSchema","SagaSchema",0.024795332721387744,0.038596276748097486,6,0,0.004977246871444824,0.004180887372013652,0.0004646523962681333,4.3044758433041835e-54,5,1,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore","JdbcSagaStore",0.001508339522750526,0.008712070558124138,7,0,0.0008532423208191126,0.0008532423208191126,0.001604348205307112,0.025368380631688198,1,14,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$EntryImpl","JdbcSagaStore$EntryImpl",0.0014149693357042327,0.008256232412766086,0,0,0.001279863481228669,0.0011376564277588168,0.001267333758283128,0.0012425873639029296,1,2,""
"org.axonframework.modelling.saga.repository.jpa.SagaEntry","SagaEntry",0.00193821529097195,0.011084827662250586,0,0,0.004835039817974971,0.0040654487050793015,0.0035784330383083892,0.019587644796223068,3,3,""
"org.axonframework.modelling.saga.repository.jdbc.Oracle11SagaSqlSchema","Oracle11SagaSqlSchema",0.0013864784783515663,0.008097303422728418,0,0,0,0,0,0.00010588690811277192,,3,""
"org.axonframework.modelling.saga.repository.jdbc.PostgresSagaSqlSchema","PostgresSagaSqlSchema",0.0013864784783515663,0.008097303422728418,0,0,0,0,0,0.00010414561048330522,,2,""
"org.axonframework.modelling.saga.repository.jdbc.SagaSchema$Builder","SagaSchema$Builder",0.02246079413278985,0.03335237646178465,0,0,0.0030574516496018203,0.0026130546075085327,8.616324591375064e-53,2.321273988762757e-05,1,1,""
"org.axonframework.modelling.saga.repository.jpa.AbstractSagaEntry","AbstractSagaEntry",0.0013864784783515663,0.008097303422728418,0,0,0,0,0,0.019587644796223068,,3,""
"org.axonframework.modelling.saga.repository.jpa.AssociationValueEntry","AssociationValueEntry",0.001553055800604134,0.008988929655778952,0,0,0.003555176336746302,0.0029863481228668944,0.002311099280025261,0.000970865620463781,2,1,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore","JpaSagaStore",0.0016098658111268374,0.009113606874790564,32.5,0,0.002559726962457338,0.0022753128555176336,0.01186511396793583,0.02374165009452192,2,13,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$Builder","JpaSagaStore$Builder",0.0015512020480438835,0.008956336942127401,80,0,0.002559726962457338,0.0022753128555176336,0.011400768598226982,0.033036517177761626,2,6,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$EntryImpl","JpaSagaStore$EntryImpl",0.0014365413767692024,0.008365090264690784,0,0,0.0022753128555176336,0.0019391870927707106,0.0011860667864071774,0.0012425873639029296,1,2,""
"org.axonframework.modelling.saga.repository.jpa.SerializedSaga","SerializedSaga",0.0014197939428020803,0.008275628669338522,6,0,0.003555176336746302,0.0029863481228668944,0.002311099280025261,0.0027056542163357736,2,1,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore","JpaSagaStore",0.0016040967421386478,0.009093256992997949,9.5,0,0.0008532423208191126,0.0008532423208191126,0.0015895305690694498,0.02251991850073413,1,13,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$Builder","JpaSagaStore$Builder",0.0015361289631532797,0.008898870116332282,80,0,0.0008532423208191126,0.0008532423208191126,0.001125032493618084,0.03181784231604457,1,6,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$EntryImpl","JpaSagaStore$EntryImpl",0.001436361973285471,0.008364492320596372,0,0,0.001279863481228669,0.0011376564277588168,0.001125032493618084,0.0012425873639029296,1,2,""
"org.axonframework.common.property.PropertyAccessStrategy","PropertyAccessStrategy",0.003376053554489399,0.01262968050714011,3,0,0.00881683731513083,0.007679180887372013,0.006777424526545127,0.0005345466276046087,6,1,""
"org.axonframework.common.property.UniformPropertyAccessStrategy","UniformPropertyAccessStrategy",0.0013864784783515663,0.008097303422728418,0,0,0,0,0,4.5135700618685276e-48,,1,""
"org.axonframework.common.property.BeanPropertyAccessStrategy","BeanPropertyAccessStrategy",0.0013864784783515663,0.008097303422728418,0,0,0,0,0,4.5135700618685276e-48,,1,""
"org.axonframework.common.property.DirectPropertyAccessStrategy","DirectPropertyAccessStrategy",0.0013864784783515663,0.008097303422728418,0,0,0,0,0,0.0008753124227225859,,3,""
"org.axonframework.messaging.annotation.HandlerDefinition","HandlerDefinition",0.006693119772131758,0.03176400478496917,155,0,0.05460750853242321,0.04688144619885235,0.10721309182758802,0.009824787413439184,33,2,""
"org.axonframework.messaging.annotation.AnnotatedMessageHandlingMemberDefinition","AnnotatedMessageHandlingMemberDefinition",0.0013864784783515663,0.008097303422728418,0,0,0,0,0,0.039124709658351166,,7,""
"org.axonframework.messaging.annotation.HandlerEnhancerDefinition","HandlerEnhancerDefinition",0.005355290290157313,0.024405693179146818,49,0,0.037341540711847886,0.025843397217117352,0.042867273984671835,0.004402328626419074,19,1,""
"org.axonframework.commandhandling.MethodCommandHandlerDefinition","MethodCommandHandlerDefinition",0.0029035322728298268,0.009481533968654561,27,0,0.001279863481228669,0.0011376564277588168,8.616324591375064e-53,0.006715108943833496,1,5,""
"org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition","DeadlineMethodMessageHandlerDefinition",0.002923852446356202,0.009492221650725241,25,0,0.001279863481228669,0.0011376564277588168,8.616324591375064e-53,0.0066726500103749635,1,5,""
"org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper","ReplayAwareMessageHandlerWrapper",0.0013864784783515663,0.008097303422728418,0,0,0,0,0,0.008154692752998013,,5,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition","MessageHandlerInterceptorDefinition",0.0013864784783515663,0.008097303422728418,0,0,0,0,0,0.006765127297974559,,6,""
"org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition","MethodQueryMessageHandlerDefinition",0.0013864784783515663,0.008097303422728418,0,0,0,0,0,0.0065851704249517305,,4,""
"org.axonframework.messaging.annotation.ParameterResolverFactory","ParameterResolverFactory",0.014604216086283973,0.05189918035120683,129.98333333333335,0,0.07711888509670078,0.06067993440007091,0.10854205411559442,0.0022988496769353025,47,1,""
"org.axonframework.commandhandling.CurrentUnitOfWorkParameterResolverFactory","CurrentUnitOfWorkParameterResolverFactory",0.0013864784783515663,0.008097303422728418,0,0,0,0,0,0.04231200370804931,,6,""
"org.axonframework.messaging.annotation.InterceptorChainParameterResolverFactory","InterceptorChainParameterResolverFactory",0.001599882942309225,0.00910858123552152,517.7166666666667,0,0.021682512595481877,0.01795315349011174,0.00688691494641258,0.051074578768722845,4,8,""
"org.axonframework.eventhandling.ConcludesBatchParameterResolverFactory","ConcludesBatchParameterResolverFactory",0.0013864784783515663,0.008097303422728418,0,0,0,0,0,0.05440342319092335,,8,""
"org.axonframework.eventhandling.SequenceNumberParameterResolverFactory","SequenceNumberParameterResolverFactory",0.0013864784783515663,0.008097303422728418,0,0,0,0,0,0.002928257204819495,,5,""
"org.axonframework.eventhandling.TrackingTokenParameterResolverFactory","TrackingTokenParameterResolverFactory",0.003182186464831149,0.009555522619828217,19.333333333333332,0,0.001279863481228669,0.0011376564277588168,8.616324591375064e-53,0.014304655561216554,1,5,""
"org.axonframework.eventhandling.TimestampParameterResolverFactory","TimestampParameterResolverFactory",0.0013864784783515663,0.008097303422728418,0,0,0,0,0,0.002928257204819495,,5,""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory","ReplayParameterResolverFactory",0.004043724721612093,0.011424890455219048,21,0,0.0017064846416382253,0.0017064846416382253,0.0012728617889399582,0.007907372165510776,2,5,""
"org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory","ReplayContextParameterResolverFactory",0.0013864784783515663,0.008097303422728418,0,0,0,0,0,0.00776004230098442,,4,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory","DefaultParameterResolverFactory",0.0013864784783515663,0.008097303422728418,0,0,0,0,0,0.04031409445339511,,12,""
"org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory","MessageIdentifierParameterResolverFactory",0.0013864784783515663,0.008097303422728418,0,0,0,0,0,0.002928257204819495,,5,""
"org.axonframework.messaging.annotation.SourceIdParameterResolverFactory","SourceIdParameterResolverFactory",0.0013864784783515663,0.008097303422728418,0,0,0,0,0,0.002928257204819495,,5,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory","ResultParameterResolverFactory",0.004200157391416975,0.011762230291991914,40.53333333333333,0,0.0029863481228668944,0.0027303754266211604,0.003249413893634183,0.009495711816643703,3,6,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory","ScopeDescriptorParameterResolverFactory",0.003264467468762639,0.009591834905142647,18,0,0.001279863481228669,0.0011376564277588168,8.616324591375064e-53,0.012076913063566515,1,5,""
"org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory","AggregateTypeParameterResolverFactory",0.0013864784783515663,0.008097303422728418,0,0,0,0,0,0.002928257204819495,,5,""
"org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory","DeadLetterParameterResolverFactory",0.0013864784783515663,0.008097303422728418,0,0,0,0,0,0.010380558707571609,,4,""
"org.axonframework.serialization.ContentTypeConverter","ContentTypeConverter",0.016432155045921906,0.043897840322970394,0,0,0.02407565415244596,0.016529363304695774,0.0006796649216998576,0,17,,""
"org.axonframework.serialization.converters.ByteArrayToInputStreamConverter","ByteArrayToInputStreamConverter",0.0013864784783515663,0.008097303422728418,0,0,0,0,0,3.3954166953352605e-05,,1,""
