"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"react-router-6.28.0/react-router","react-router","embeddingsNode2Vec","0.056696504,0.4219252,-0.30313742,-0.3403778,0.23188119,-0.36742812,0.16614838,-0.04681307,-0.07266042,0.057080798,-0.039681572,-0.14635658,-0.024461046,0.37771228,0.2370565,0.06865388,0.15644392,0.22905533,-0.11658103,0.23853882,0.16755223,0.27989417,0.38425124,0.09144941,0.06857236,0.31715414,0.12798403,-0.34676832,-0.23452678,-0.12083502,0.23230675,-0.20054555",""
"react-router-6.28.0/react-router-dom","react-router-dom","embeddingsNode2Vec","0.06222707,0.407743,-0.28665784,-0.3307411,0.23835087,-0.34704882,0.16803248,-0.03165662,-0.07930415,0.05597101,-0.040628504,-0.13310982,-0.011762495,0.35833055,0.21618661,0.07487697,0.15120678,0.22932056,-0.11370763,0.23519953,0.157907,0.27237353,0.3664491,0.09022728,0.06298203,0.3089931,0.10298178,-0.33440265,-0.22565582,-0.10384407,0.21845758,-0.19880836",""
"react-router-6.28.0/server","server","embeddingsNode2Vec","0.062132526,0.41500345,-0.29338503,-0.33410245,0.23379582,-0.35504675,0.16697147,-0.039361753,-0.07748738,0.057840917,-0.040316563,-0.13849697,-0.015744641,0.37102744,0.22471967,0.071148135,0.15204614,0.23073064,-0.11910445,0.23534314,0.16290602,0.27401596,0.3755792,0.09048582,0.065315895,0.31222764,0.11576712,-0.34057274,-0.22929832,-0.11149031,0.22534432,-0.19925563",""
"react-router-6.28.0/react-router-native","react-router-native","embeddingsNode2Vec","0.06003183,0.40958142,-0.27199447,-0.32314527,0.20808138,-0.32748732,0.1611495,-0.049130797,-0.056839474,0.050485317,-0.04377002,-0.121910885,-0.032915138,0.37443966,0.21878801,0.04992347,0.14889973,0.2292181,-0.11636627,0.23149325,0.16548361,0.2575607,0.38006002,0.08400173,0.050228104,0.30200577,0.13228308,-0.32770956,-0.21246576,-0.10805406,0.21325898,-0.18609336",""
