"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"/axon-test-4.9.3.jar","axon-test-4.9.3","embeddingsHashGNN","0.9185586869716644,-0.6123724579811096,-0.3061862289905548,-0.6123724579811096,0,-0.3061862289905548,0.3061862289905548,0.6123724579811096,-0.3061862289905548,0.3061862289905548,0.3061862289905548,-1.8371173739433289,-0.6123724579811096,0.3061862289905548,0,-0.3061862289905548,0.3061862289905548,0.3061862289905548,0,-0.6123724579811096,-0.3061862289905548,-0.3061862289905548,-0.3061862289905548,0.6123724579811096,0.6123724579811096,0,0.9185586869716644,-0.3061862289905548,0.3061862289905548,-0.9185586869716644,-1.2247449159622192,0.3061862289905548",""
"/axon-modelling-4.9.3.jar","axon-modelling-4.9.3","embeddingsHashGNN","0.6123724579811096,-0.6123724579811096,0,-0.6123724579811096,0,-0.3061862289905548,0.9185586869716644,0,-0.6123724579811096,0.3061862289905548,0.3061862289905548,-2.1433036029338837,0,-0.3061862289905548,0.3061862289905548,-0.3061862289905548,0.3061862289905548,0.3061862289905548,0,-1.2247449159622192,-0.6123724579811096,0,-0.3061862289905548,0.6123724579811096,-0.3061862289905548,0.3061862289905548,1.530931144952774,-0.3061862289905548,0.6123724579811096,-0.9185586869716644,-1.2247449159622192,0.3061862289905548",""
"/axon-configuration-4.9.3.jar","axon-configuration-4.9.3","embeddingsHashGNN","0.6123724579811096,-0.6123724579811096,0,-0.6123724579811096,0,-0.3061862289905548,0.9185586869716644,0,-0.6123724579811096,0.3061862289905548,0.3061862289905548,-2.1433036029338837,0,-0.3061862289905548,0.3061862289905548,-0.3061862289905548,0.3061862289905548,0.3061862289905548,0,-1.2247449159622192,-0.6123724579811096,0,-0.3061862289905548,0.6123724579811096,-0.3061862289905548,0.3061862289905548,1.530931144952774,-0.3061862289905548,0.6123724579811096,-0.9185586869716644,-1.2247449159622192,0.3061862289905548",""
"/axon-disruptor-4.9.3.jar","axon-disruptor-4.9.3","embeddingsHashGNN","0.6123724579811096,-0.6123724579811096,0,-0.6123724579811096,0,-0.3061862289905548,0.9185586869716644,0,-0.6123724579811096,0.3061862289905548,0.3061862289905548,-2.1433036029338837,0,-0.3061862289905548,0.3061862289905548,-0.3061862289905548,0.3061862289905548,0.3061862289905548,0,-1.2247449159622192,-0.6123724579811096,0,-0.3061862289905548,0.6123724579811096,-0.3061862289905548,0.3061862289905548,1.530931144952774,-0.3061862289905548,0.6123724579811096,-0.9185586869716644,-1.2247449159622192,0.3061862289905548",""
"/axon-messaging-4.9.3.jar","axon-messaging-4.9.3","embeddingsHashGNN","0.6123724579811096,-0.6123724579811096,0,-0.6123724579811096,0,-0.3061862289905548,0.9185586869716644,0,-0.6123724579811096,0.3061862289905548,0.3061862289905548,-2.1433036029338837,0,-0.3061862289905548,0.3061862289905548,-0.3061862289905548,0.3061862289905548,0.3061862289905548,0,-1.2247449159622192,-0.6123724579811096,0,-0.3061862289905548,0.6123724579811096,-0.3061862289905548,0.3061862289905548,1.530931144952774,-0.3061862289905548,0.6123724579811096,-0.9185586869716644,-1.2247449159622192,0.3061862289905548",""
"/axon-eventsourcing-4.9.3.jar","axon-eventsourcing-4.9.3","embeddingsHashGNN","0.6123724579811096,-0.6123724579811096,0,-0.6123724579811096,0,-0.3061862289905548,0.9185586869716644,0,-0.6123724579811096,0.3061862289905548,0.3061862289905548,-2.1433036029338837,0,-0.3061862289905548,0.3061862289905548,-0.3061862289905548,0.3061862289905548,0.3061862289905548,0,-1.2247449159622192,-0.6123724579811096,0,-0.3061862289905548,0.6123724579811096,-0.3061862289905548,0.3061862289905548,1.530931144952774,-0.3061862289905548,0.6123724579811096,-0.9185586869716644,-1.2247449159622192,0.3061862289905548",""
