"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_10_Summary.cypher"
"/axon-test-4.8.3.jar","axon-test-4.8.3",0.1735377494244865,0.17465107854062875,0.0,1.0000000000000002,0.0,0.0,0.0,0.5083127500357955,0,3,""
"/axon-messaging-4.8.3.jar","axon-messaging-4.8.3",0.8918404794413924,0.8907351096288737,0.0,0.9199999999999999,1.0,1.0,0.6399635184733875,0.0,5,0,""
"/axon-modelling-4.8.3.jar","axon-modelling-4.8.3",0.2636997924507219,0.2644914701345652,0.0,0.8899999999999997,0.8,0.8,0.5823953999804579,0.19194138600788557,4,1,""
"/axon-disruptor-4.8.3.jar","axon-disruptor-4.8.3",0.17400307146553007,0.17511620673935313,3.0,0.8999999999999999,0.2,0.2,0.1675257973717242,0.5083127500357955,1,3,""
"/axon-eventsourcing-4.8.3.jar","axon-eventsourcing-4.8.3",0.211128417938286,0.21204608547885384,1.0,0.0,0.6,0.6,0.4724377211016632,0.36661662459574657,3,2,""
"/axon-configuration-4.8.3.jar","axon-configuration-4.8.3",0.1735377494244865,0.17465107854062875,0.0,1.47,0.0,0.0,0.0,0.5585580106036321,0,4,""
