"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"react-router-6.28.2/About","About","embeddingsNode2Vec","0.012791382,0.0055513573,-0.010148398,-0.01465999,0.00025607308,0.002866736,0.0018931518,0.0010107451,-0.0010468116,-0.0081931045,0.013569047,0.011084533,0.0019667465,0.011920665,-0.008902619,-0.011847748,-0.0062793056,-0.009108622,-0.006069431,-0.011044659,0.01182338,-0.004396311,0.00024196655,0.011774866,0.008833928,-0.0061760256,-0.013618885,-0.00729044,0.009423415,-0.00070578983,-0.009289897,-0.009889376",""
"react-router-6.28.2/react-router","react-router","embeddingsNode2Vec","0.26461357,0.30409744,0.18257196,0.13135687,0.42265934,-0.3068736,-0.42127657,-0.2732833,-0.1803028,-0.31017807,0.08603416,0.19600761,-0.24116094,-0.011552328,0.11638274,0.16501261,0.05134993,-0.45364055,-0.15533572,0.072464354,0.30124184,-0.13114376,0.14254037,-0.19685712,-0.10995849,-0.1927694,0.009497875,-0.18204966,-0.037917458,-0.17776243,-0.14785126,-0.0027537458",""
"react-router-6.28.2/react-router-dom","react-router-dom","embeddingsNode2Vec","0.23909664,0.31312013,0.17330877,0.14794634,0.43468025,-0.29809964,-0.38523197,-0.2479343,-0.15358886,-0.28415227,0.07312584,0.19975421,-0.2542449,-0.010768856,0.09126392,0.1519714,0.031478398,-0.44683242,-0.14587277,0.0793919,0.32315835,-0.13936661,0.12733386,-0.17219584,-0.10559141,-0.20802444,0.00901859,-0.1855125,-0.03874794,-0.16011737,-0.13947499,-0.025585324",""
"react-router-6.28.2/server","server","embeddingsNode2Vec","0.24631883,0.3062392,0.18683423,0.1365183,0.42785704,-0.30056858,-0.39882594,-0.24170677,-0.1562529,-0.2845723,0.062009737,0.2084614,-0.24550898,-0.020848738,0.09638126,0.15349734,0.0423886,-0.4304022,-0.1423426,0.08714725,0.30203357,-0.13174967,0.12122072,-0.17554535,-0.10877994,-0.20444971,0.0038558138,-0.19168589,-0.041955594,-0.16669759,-0.14305465,-0.023064716",""
"react-router-6.28.2/react-router-native","react-router-native","embeddingsNode2Vec","0.23724458,0.31190127,0.182407,0.14283906,0.42591,-0.30413437,-0.39466858,-0.24075757,-0.15455697,-0.2757621,0.06806585,0.21110642,-0.23556478,-0.023600312,0.102641106,0.1518013,0.046502482,-0.42847714,-0.13693377,0.08941643,0.30366537,-0.13708349,0.11638283,-0.16249497,-0.09821643,-0.19912344,0.009401897,-0.19128369,-0.047224037,-0.15733187,-0.14990313,-0.0306674",""
"react-router-6.28.2/App","App","embeddingsNode2Vec","-0.013587856,-0.002431168,-0.0032029399,0.0056085386,-0.015020793,0.0034235185,-0.015513678,0.01338189,0.005630605,0.0006794611,0.0024666467,0.00076141243,0.012553447,-0.01264302,-0.009685085,0.0076551135,0.015436517,0.006580244,0.0067795953,-0.004709209,0.015458373,-0.00021181697,0.0036682568,-0.011141885,-0.011758077,-0.01190441,-0.0050273268,-0.00290903,0.006342187,-0.015389319,0.0062231724,-0.0072238534",""
