"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"./index.ts","react-router","embeddingsFastRandomProjection","0.29678285,-0.089350685,0.5319725,0.41788504,0.09204226,-0.35057965,0.26122895,-0.11538995,0.14714146,0,0.44392437,0.31882814,-0.35057965,-0.35057965,0,0.679114,0.11538995,0.05379677,0.089350685,0.11538995,-0.2034382,0.32853433,-0.14714146,-0.17568067,-0.031751513,0,0,0.20743217,0.35057965,0.031751513,-0.18139288,-0.2131444",""
"./index.tsx","react-router-dom","embeddingsFastRandomProjection","0.31028298,-0.08976316,0.5296354,0.43331406,0.104593076,-0.3352792,0.24551599,-0.11592674,0.14919472,0,0.4594777,0.30201122,-0.3352792,-0.3352792,0,0.6788301,0.11592674,0.024996221,0.08976316,0.11592674,-0.18608448,0.3435509,-0.14919472,-0.18725185,-0.033267964,0,0,0.22051981,0.3352792,0.033267964,-0.1943562,-0.22762416",""
"./server.tsx","server","embeddingsFastRandomProjection","0.39301327,-0.19139764,0.7013784,0.61938566,0.05577088,-0.45420992,0.26281226,-0.14584477,0.18081951,0,0.57383275,0.41923514,-0.45420992,-0.45420992,0,0.8821979,0.14584477,0.061196633,0.19139764,0.14584477,-0.2733904,0.427988,-0.18081951,-0.16664088,-0.034974754,0,0,0.20161563,0.45420992,0.034974754,-0.24716851,-0.28214324",""
"./index.tsx","react-router-native","embeddingsFastRandomProjection","0.2962362,-0.071734145,0.5152044,0.4015388,0.120230146,-0.3232402,0.25150603,-0.10427191,0.13784035,0,0.43407655,0.28967175,-0.3232402,-0.3232402,0,0.6530448,0.10427191,0.027004033,0.071734145,0.10427191,-0.18539986,0.32980463,-0.13784035,-0.19093361,-0.033568434,0,0,0.22450206,0.3232402,0.033568434,-0.19196427,-0.2255327",""
"./index.ts","router","embeddingsFastRandomProjection","0.38770297,-0.111579016,0.62935853,0.5381062,0.06469716,-0.45308238,0.34150335,-0.21142681,0.25025102,0,0.637954,0.41425812,-0.45308238,-0.45308238,0,0.8796096,0.21142681,0.06537941,0.111579016,0.21142681,-0.20283136,0.4265272,-0.25025102,-0.23729971,-0.038824245,0,0,0.27612394,0.45308238,0.038824245,-0.17627616,-0.2151004",""
