"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"react-router-6.28.1/About","About","embeddingsFastRandomProjection","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"react-router-6.28.1/react-router","react-router","embeddingsFastRandomProjection","-0.18913081,-0.18913081,0.078593954,-0.26772478,0.25488764,0.26772478,0.28069672,0,0,0.1633217,0,0,0.46982756,-0.26785958,0.25488764,0,-0.4568556,-0.5355844,0.025809065,-0.26785958,-0.25488764,0.012971952,0.18913081,-0.20210277,0.24191567,-0.025809065,0.025809065,0,0,-0.26772478,-0.25488764,0.28069672",""
"react-router-6.28.1/react-router-dom","react-router-dom","embeddingsFastRandomProjection","-0.19284768,-0.19284768,0.116992116,-0.30983984,0.259991,0.30983984,0.32291722,0,0,0.12992151,0,0,0.51576495,-0.2730684,0.259991,0,-0.5026876,-0.5829082,0.06292623,-0.2730684,-0.259991,0.0130773885,0.19284768,-0.20592509,0.24691361,-0.06292623,0.06292623,0,0,-0.30983984,-0.259991,0.32291722",""
"react-router-6.28.1/server","server","embeddingsFastRandomProjection","-0.21370542,-0.21370542,0.10309537,-0.31680077,0.28195447,0.31680077,0.33123305,0,0,0.16442683,0,0,0.5449385,-0.29638675,0.28195447,0,-0.53050625,-0.61318755,0.049278587,-0.29638675,-0.28195447,0.014432276,0.21370542,-0.2281377,0.2675222,-0.049278587,0.049278587,0,0,-0.31680077,-0.28195447,0.33123305",""
"react-router-6.28.1/react-router-native","react-router-native","embeddingsFastRandomProjection","-0.20349939,-0.20349939,0.103117436,-0.30661684,0.27979934,0.30661684,0.320649,0,0,0.16264977,0,0,0.5241484,-0.29383153,0.27979934,0,-0.5101162,-0.60044837,0.040849626,-0.29383153,-0.27979934,0.014032166,0.20349939,-0.21753158,0.2657672,-0.040849626,0.040849626,0,0,-0.30661684,-0.27979934,0.320649",""
"react-router-6.28.1/App","App","embeddingsFastRandomProjection","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
