"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_10_Summary.cypher"
"/axon-test-4.10.1.jar","axon-test-4.10.1",0.12104645727647176,0.1226998153290511,1,0.9199999999999999,0.125,0.125,0.11769345992908058,0.378292069792502,1,3,""
"/axon-server-connector-4.10.1.jar","axon-server-connector-4.10.1",0.13439634459426614,0.13617423280981675,0,1.1099999999999999,0.125,0.125,0.11769345992908058,0.428289400496661,1,4,""
"/axon-eventsourcing-4.10.1.jar","axon-eventsourcing-4.10.1",0.15984688250059295,0.1617833061292782,0,0.9100000000000001,0.625,0.625,0.48348427483770584,0.266674336474266,5,2,""
"/axon-messaging-4.10.1.jar","axon-messaging-4.10.1",0.9174020253217079,0.915184427549731,0,0,1,1,0.6100796914680607,0,8,0,""
"/axon-modelling-4.10.1.jar","axon-modelling-4.10.1",0.1934170673949294,0.19560473281869828,0,0,0.75,0.75,0.5450490175201722,0.1408436961636691,6,1,""
"/axon-spring-boot-autoconfigure-4.10.1.jar","axon-spring-boot-autoconfigure-4.10.1",0.1204107483565768,0.1220581764013956,0,2.02,0,0,0,0.509801941280377,0,7,""
"/axon-disruptor-4.10.1.jar","axon-disruptor-4.10.1",0.1207481012082942,0.12239860433008574,4,0.9199999999999999,0.25,0.22499999999999998,0.092249552667855,0.378292069792502,1,3,""
"/axon-tracing-opentelemetry-4.10.1.jar","axon-tracing-opentelemetry-4.10.1",0.12104645727647176,0.1226998153290511,1,0,0.125,0.125,0.11769345992908058,0.1408436961636691,1,1,""
"/axon-configuration-4.10.1.jar","axon-configuration-4.10.1",0.1377193406422858,0.13953095038012756,3,0,0.25,0.25,0.21656884135427873,0.3995889071547173,2,4,""
