"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityKCoreDecompositionValue",4,9,"org.axonframework.commandhandling.callbacks,org.axonframework.common.jdbc,org.axonframework.common.jpa,org.axonframework.common.legacyjpa,org.axonframework.eventhandling.async,org.axonframework.eventhandling.scheduling,org.axonframework.eventhandling.tokenstore.inmemory,org.axonframework.eventhandling.tokenstore.jdbc,org.axonframework.queryhandling.registration","callbacks,jdbc,jpa,legacyjpa,async,scheduling,inmemory,registration",""
"communityKCoreDecompositionValue",6,10,"org.axonframework.commandhandling.distributed,org.axonframework.commandhandling.gateway,org.axonframework.eventhandling.deadletter,org.axonframework.eventhandling.deadletter.jpa,org.axonframework.eventhandling.deadletter.legacyjpa,org.axonframework.eventhandling.scheduling.java,org.axonframework.messaging.deadletter,org.axonframework.messaging.responsetypes,org.axonframework.monitoring,org.axonframework.util","distributed,gateway,deadletter,jpa,legacyjpa,java,responsetypes,monitoring,util",""
"communityKCoreDecompositionValue",3,23,"org.axonframework.commandhandling.distributed.commandfilter,org.axonframework.common.stream,org.axonframework.deadline.annotation,org.axonframework.eventhandling.gateway,org.axonframework.eventhandling.interceptors,org.axonframework.messaging.correlation,org.axonframework.messaging.interceptors.legacyvalidation,org.axonframework.serialization.json,org.axonframework.modelling.saga,org.axonframework.modelling.saga.metamodel,org.axonframework.modelling.saga.repository,org.axonframework.modelling.saga.repository.jdbc,org.axonframework.modelling.saga.repository.jpa,org.axonframework.modelling.saga.repository.legacyjpa,org.axonframework.eventsourcing.eventstore,org.axonframework.eventsourcing.eventstore.jpa,org.axonframework.eventsourcing.eventstore.legacyjpa,org.axonframework.eventsourcing.snapshotting,org.axonframework.test,org.axonframework.test.aggregate,org.axonframework.test.matchers,org.axonframework.test.saga,org.axonframework.test.deadline","commandfilter,stream,annotation,gateway,interceptors,correlation,legacyvalidation,json,saga,metamodel,repository,jdbc,jpa,legacyjpa,eventstore,snapshotting,test,aggregate,matchers,deadline",""
"communityKCoreDecompositionValue",7,18,"org.axonframework.common,org.axonframework.common.transaction,org.axonframework.deadline,org.axonframework.deadline.quartz,org.axonframework.deadline.jobrunr,org.axonframework.eventhandling,org.axonframework.eventhandling.pooled,org.axonframework.eventhandling.scheduling.jobrunr,org.axonframework.eventhandling.scheduling.quartz,org.axonframework.lifecycle,org.axonframework.messaging,org.axonframework.messaging.annotation,org.axonframework.messaging.interceptors,org.axonframework.messaging.unitofwork,org.axonframework.queryhandling,org.axonframework.serialization,org.axonframework.tracing,org.axonframework.commandhandling","common,transaction,deadline,quartz,jobrunr,eventhandling,pooled,lifecycle,messaging,annotation,interceptors,unitofwork,queryhandling,serialization,tracing,commandhandling",""
"communityKCoreDecompositionValue",5,10,"org.axonframework.common.annotation,org.axonframework.common.io,org.axonframework.eventhandling.replay,org.axonframework.eventhandling.tokenstore,org.axonframework.eventhandling.tokenstore.jpa,org.axonframework.eventhandling.tokenstore.legacyjpa,org.axonframework.queryhandling.annotation,org.axonframework.serialization.upcasting.event,org.axonframework.serialization.xml,org.axonframework.tracing.attributes","annotation,io,replay,tokenstore,jpa,legacyjpa,event,xml,attributes",""
"communityKCoreDecompositionValue",1,5,"org.axonframework.common.caching,org.axonframework.serialization.converters,org.axonframework.serialization.upcasting,org.axonframework.eventsourcing.eventstore.inmemory,org.axonframework.test.utils","caching,converters,upcasting,inmemory,utils",""
"communityKCoreDecompositionValue",2,12,"org.axonframework.common.digest,org.axonframework.common.lock,org.axonframework.common.property,org.axonframework.modelling.command,org.axonframework.modelling.command.inspection,org.axonframework.modelling.command.legacyjpa,org.axonframework.modelling.saga.repository.inmemory,org.axonframework.eventsourcing,org.axonframework.eventsourcing.conflictresolution,org.axonframework.eventsourcing.eventstore.jdbc,org.axonframework.eventsourcing.eventstore.jdbc.statements,org.axonframework.test.eventscheduler","digest,lock,property,command,inspection,legacyjpa,inmemory,eventsourcing,conflictresolution,jdbc,statements,eventscheduler",""
"communityKCoreDecompositionValue",0,2,"org.axonframework.disruptor.commandhandling,org.axonframework.config","commandhandling,config",""
