"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityKCoreDecompositionValue",10,16,"org.axonframework.disruptor.commandhandling,org.axonframework.test.aggregate,org.axonframework.commandhandling,org.axonframework.common,org.axonframework.deadline,org.axonframework.eventhandling,org.axonframework.messaging,org.axonframework.messaging.annotation,org.axonframework.messaging.unitofwork,org.axonframework.serialization,org.axonframework.tracing,org.axonframework.modelling.command,org.axonframework.modelling.command.inspection,org.axonframework.eventsourcing,org.axonframework.eventsourcing.eventstore,org.axonframework.config","commandhandling,aggregate,common,deadline,eventhandling,messaging,annotation,unitofwork,serialization,tracing,command,inspection,eventsourcing,eventstore,config",""
"communityKCoreDecompositionValue",7,20,"org.axonframework.test,org.axonframework.test.matchers,org.axonframework.test.deadline,org.axonframework.common.io,org.axonframework.common.jpa,org.axonframework.common.lock,org.axonframework.eventhandling.deadletter,org.axonframework.eventhandling.deadletter.jdbc,org.axonframework.eventhandling.deadletter.jpa,org.axonframework.eventhandling.deadletter.legacyjpa,org.axonframework.eventhandling.scheduling.quartz,org.axonframework.eventhandling.scheduling.dbscheduler,org.axonframework.messaging.deadletter,org.axonframework.messaging.responsetypes,org.axonframework.serialization.xml,org.axonframework.util,org.axonframework.modelling.command.legacyjpa,org.axonframework.modelling.saga.repository,org.axonframework.modelling.saga.repository.jdbc,org.axonframework.modelling.saga.repository.jpa","test,matchers,deadline,io,jpa,lock,deadletter,jdbc,legacyjpa,quartz,dbscheduler,responsetypes,xml,util,repository",""
"communityKCoreDecompositionValue",8,18,"org.axonframework.test.saga,org.axonframework.commandhandling.distributed,org.axonframework.commandhandling.gateway,org.axonframework.common.annotation,org.axonframework.common.jdbc,org.axonframework.deadline.jobrunr,org.axonframework.deadline.dbscheduler,org.axonframework.deadline.quartz,org.axonframework.eventhandling.pooled,org.axonframework.eventhandling.scheduling.jobrunr,org.axonframework.lifecycle,org.axonframework.monitoring,org.axonframework.serialization.upcasting.event,org.axonframework.modelling.saga,org.axonframework.eventsourcing.eventstore.jdbc,org.axonframework.eventsourcing.eventstore.jpa,org.axonframework.eventsourcing.eventstore.legacyjpa,org.axonframework.eventsourcing.snapshotting","saga,distributed,gateway,annotation,jdbc,jobrunr,dbscheduler,quartz,pooled,lifecycle,monitoring,event,jpa,legacyjpa,snapshotting",""
"communityKCoreDecompositionValue",1,3,"org.axonframework.test.server,org.axonframework.serialization.converters,org.axonframework.serialization.upcasting","server,converters,upcasting",""
"communityKCoreDecompositionValue",5,12,"org.axonframework.test.utils,org.axonframework.test.eventscheduler,org.axonframework.commandhandling.callbacks,org.axonframework.common.caching,org.axonframework.common.property,org.axonframework.eventhandling.async,org.axonframework.eventhandling.replay,org.axonframework.eventhandling.tokenstore.inmemory,org.axonframework.eventhandling.tokenstore.jdbc,org.axonframework.tracing.attributes,org.axonframework.modelling.saga.metamodel,org.axonframework.eventsourcing.eventstore.jdbc.statements","utils,eventscheduler,callbacks,caching,property,async,replay,inmemory,jdbc,attributes,metamodel,statements",""
"communityKCoreDecompositionValue",3,7,"org.axonframework.commandhandling.distributed.commandfilter,org.axonframework.common.digest,org.axonframework.deadline.annotation,org.axonframework.eventhandling.interceptors,org.axonframework.messaging.interceptors.legacyvalidation,org.axonframework.serialization.json,org.axonframework.eventsourcing.eventstore.inmemory","commandfilter,digest,annotation,interceptors,legacyvalidation,json,inmemory",""
"communityKCoreDecompositionValue",6,9,"org.axonframework.common.legacyjpa,org.axonframework.common.stream,org.axonframework.eventhandling.scheduling.java,org.axonframework.eventhandling.scheduling,org.axonframework.eventhandling.tokenstore,org.axonframework.eventhandling.tokenstore.legacyjpa,org.axonframework.eventhandling.tokenstore.jpa,org.axonframework.queryhandling.annotation,org.axonframework.modelling.saga.repository.legacyjpa","legacyjpa,stream,java,scheduling,tokenstore,jpa,annotation",""
"communityKCoreDecompositionValue",9,4,"org.axonframework.common.transaction,org.axonframework.messaging.interceptors,org.axonframework.queryhandling,org.axonframework.eventsourcing.conflictresolution","transaction,interceptors,queryhandling,conflictresolution",""
"communityKCoreDecompositionValue",4,4,"org.axonframework.eventhandling.gateway,org.axonframework.messaging.correlation,org.axonframework.queryhandling.registration,org.axonframework.modelling.saga.repository.inmemory","gateway,correlation,registration,inmemory",""
