"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"/axon-messaging-4.9.0.jar","axon-messaging-4.9.0",0,"3",0,"3",,0,0,4,0,5,0,""
"/axon-test-4.9.0.jar","axon-test-4.9.0",0,"3",0,"3",,0,0,3,2,0,3,""
"/axon-modelling-4.9.0.jar","axon-modelling-4.9.0",0,"3",0,"3",,0,0,4,4,4,1,""
"/axon-eventsourcing-4.9.0.jar","axon-eventsourcing-4.9.0",0,"3",0,"3",,0,0,4,3,3,2,""
"/axon-disruptor-4.9.0.jar","axon-disruptor-4.9.0",0,"3",0,"3",,0,0,4,2,1,3,""
"/axon-configuration-4.9.0.jar","axon-configuration-4.9.0",0,"3",0,"3",,0,0,4,1,0,4,""
