"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityMaximumKCutId",1,1,"/axon-configuration-4.9.0.jar","axon-configuration-4.9.0",""
"communityMaximumKCutId",4,1,"/axon-modelling-4.9.0.jar","axon-modelling-4.9.0",""
"communityMaximumKCutId",0,2,"/axon-disruptor-4.9.0.jar,/axon-test-4.9.0.jar","axon-disruptor-4.9.0,axon-test-4.9.0",""
"communityMaximumKCutId",3,1,"/axon-eventsourcing-4.9.0.jar","axon-eventsourcing-4.9.0",""
"communityMaximumKCutId",2,1,"/axon-messaging-4.9.0.jar","axon-messaging-4.9.0",""
