"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityMaximumKCutId",1,2,"axon-server-connector-4.10.2,axon-modelling-4.10.2","axon-server-connector-4.10.2,axon-modelling-4.10.2",""
"communityMaximumKCutId",0,3,"axon-tracing-opentelemetry-4.10.2,axon-test-4.10.2,axon-configuration-4.10.2","axon-tracing-opentelemetry-4.10.2,axon-test-4.10.2,axon-configuration-4.10.2",""
"communityMaximumKCutId",3,1,"axon-eventsourcing-4.10.2","axon-eventsourcing-4.10.2",""
"communityMaximumKCutId",4,1,"axon-messaging-4.10.2","axon-messaging-4.10.2",""
"communityMaximumKCutId",2,2,"axon-spring-boot-autoconfigure-4.10.2,axon-disruptor-4.10.2","axon-spring-boot-autoconfigure-4.10.2,axon-disruptor-4.10.2",""
