"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
0,0,0,114,"test,aggregate,matchers,saga,server,utils,deadline,eventscheduler,connector","org.axonframework.test,org.axonframework.test.aggregate,org.axonframework.test.matchers,org.axonframework.test.saga,org.axonframework.test.server,org.axonframework.test.utils,org.axonframework.test.deadline,org.axonframework.test.eventscheduler,org.axonframework.axonserver.connector",""
