"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore","EmbeddedEventStore","centralityArticleRank",0.018639408490321856,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore","EmbeddedEventStore","centralityArticleRank",0.018619472984489183,""
"org.axonframework.eventsourcing.eventstore.EventStorageEngine","EventStorageEngine","centralityArticleRank",0.018593206120644672,""
"org.axonframework.disruptor.commandhandling.CommandHandlingEntry","CommandHandlingEntry","centralityArticleRank",0.018438849095380162,""
"org.axonframework.messaging.annotation.HasHandlerAttributes","HasHandlerAttributes","centralityArticleRank",0.018259517118564553,""
"org.axonframework.serialization.upcasting.event.EventUpcaster","EventUpcaster","centralityArticleRank",0.018255965938227398,""
"org.axonframework.modelling.command.RepositoryProvider","RepositoryProvider","centralityArticleRank",0.018122761881042698,""
"org.axonframework.commandhandling.distributed.Member","Member","centralityArticleRank",0.017945105376485224,""
"org.axonframework.eventhandling.EventMessageHandler","EventMessageHandler","centralityArticleRank",0.017940318670501974,""
"org.axonframework.modelling.command.Repository","Repository","centralityArticleRank",0.017899306826516373,""
"org.axonframework.common.annotation.AnnotationUtils","AnnotationUtils","centralityArticleRank",0.01775777720928014,""
"org.axonframework.eventhandling.tokenstore.TokenStore","TokenStore","centralityArticleRank",0.017693455201798252,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$1","EventSchema$1","centralityArticleRank",0.017655628139891445,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$SagaAssociationValue","AssociationValueMap$SagaAssociationValue","centralityArticleRank",0.017590323046206037,""
"org.axonframework.messaging.HandlerExecutionException","HandlerExecutionException","centralityArticleRank",0.017490082355790117,""
"org.axonframework.messaging.unitofwork.ExecutionResult","ExecutionResult","centralityArticleRank",0.01728021452717488,""
"org.axonframework.eventsourcing.Snapshotter","Snapshotter","centralityArticleRank",0.017099704370469697,""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler$Builder","AbstractRetryScheduler$Builder","centralityArticleRank",0.017005429668974052,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$1","RollbackConfigurationType$1","centralityArticleRank",0.016998302981808763,""
"org.axonframework.messaging.RemoteExceptionDescription","RemoteExceptionDescription","centralityArticleRank",0.01696622238272582,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterEventEntry","DeadLetterEventEntry","centralityArticleRank",0.016855497851529233,""
"org.axonframework.messaging.correlation.CorrelationDataProvider","CorrelationDataProvider","centralityArticleRank",0.016824043723499178,""
"org.axonframework.eventsourcing.eventstore.EventStore","EventStore","centralityArticleRank",0.01681000861923507,""
"org.axonframework.commandhandling.WrappedCommandCallback","WrappedCommandCallback","centralityArticleRank",0.016651878931436673,""
"org.axonframework.eventsourcing.AggregateFactory","AggregateFactory","centralityArticleRank",0.016558493003218475,""
"org.axonframework.eventhandling.AbstractEventBus$Builder","AbstractEventBus$Builder","centralityArticleRank",0.016535480516450107,""
"org.axonframework.eventhandling.ListenerInvocationErrorHandler","ListenerInvocationErrorHandler","centralityArticleRank",0.016468237254124034,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder","AbstractCommandGateway$Builder","centralityArticleRank",0.016449981432142238,""
"org.axonframework.eventhandling.tokenstore.UnableToClaimTokenException","UnableToClaimTokenException","centralityArticleRank",0.016385616890223557,""
"org.axonframework.config.ModuleConfiguration","ModuleConfiguration","centralityArticleRank",0.016369188385497897,""
"org.axonframework.modelling.command.AggregateCreationPolicy","AggregateCreationPolicy","centralityArticleRank",0.01629171166996631,""
"org.axonframework.common.lock.PessimisticLockFactory","PessimisticLockFactory","centralityArticleRank",0.016184117086001447,""
"org.axonframework.test.matchers.ListMatcher","ListMatcher","centralityArticleRank",0.01612736258445197,""
"org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter","OrCommandMessageFilter","centralityArticleRank",0.01605435996281185,""
"org.axonframework.eventhandling.EventData","EventData","centralityArticleRank",0.016028798255181796,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Node","EmbeddedEventStore$Node","centralityArticleRank",0.01595152137569464,""
"org.axonframework.modelling.command.ApplyMore","ApplyMore","centralityArticleRank",0.015951125699473465,""
"org.axonframework.messaging.deadletter.EnqueueDecision","EnqueueDecision","centralityArticleRank",0.015927280969803673,""
"org.axonframework.test.saga.FixtureExecutionResult","FixtureExecutionResult","centralityArticleRank",0.015835304179591173,""
"org.axonframework.common.io.IOUtils","IOUtils","centralityArticleRank",0.015820264649386993,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node","EmbeddedEventStore$Node","centralityArticleRank",0.015787183453920006,""
"org.axonframework.tracing.SpanAttributesProvider","SpanAttributesProvider","centralityArticleRank",0.015765816739339453,""
"org.axonframework.eventhandling.EventHandlerInvoker","EventHandlerInvoker","centralityArticleRank",0.015765613339066353,""
"org.axonframework.common.TypeReflectionUtils","TypeReflectionUtils","centralityArticleRank",0.015763040342548388,""
"org.axonframework.eventhandling.async.SequencingPolicy","SequencingPolicy","centralityArticleRank",0.01570891281693881,""
"org.axonframework.modelling.command.AbstractRepository$Builder","AbstractRepository$Builder","centralityArticleRank",0.0155906522167472,""
"org.axonframework.queryhandling.QueryResponseMessage","QueryResponseMessage","centralityArticleRank",0.015588578573988404,""
"org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter","AndCommandMessageFilter","centralityArticleRank",0.015530409865836653,""
"org.axonframework.common.lock.LockFactory","LockFactory","centralityArticleRank",0.015481694017534325,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregate","AnnotatedAggregate","centralityArticleRank",0.01541578109204554,""
"org.axonframework.common.IdentifierFactory","IdentifierFactory","centralityArticleRank",0.015355416151060607,""
"org.axonframework.commandhandling.distributed.RoutingStrategy","RoutingStrategy","centralityArticleRank",0.015353208409464202,""
"org.axonframework.common.jpa.EntityManagerProvider","EntityManagerProvider","centralityArticleRank",0.015325352519130557,""
"org.axonframework.messaging.GenericResultMessage","GenericResultMessage","centralityArticleRank",0.015322055753086528,""
"org.axonframework.messaging.responsetypes.AbstractResponseType","AbstractResponseType","centralityArticleRank",0.015252641335207607,""
"org.axonframework.modelling.saga.ResourceInjector","ResourceInjector","centralityArticleRank",0.015230328323475715,""
"org.axonframework.commandhandling.gateway.RetryScheduler","RetryScheduler","centralityArticleRank",0.015202881762540988,""
"org.axonframework.test.aggregate.ResultValidator","ResultValidator","centralityArticleRank",0.015201845071683717,""
"org.axonframework.messaging.annotation.MessageHandler","MessageHandler","centralityArticleRank",0.015165008601082117,""
"org.axonframework.common.caching.Cache","Cache","centralityArticleRank",0.015133775181097753,""
"org.axonframework.test.aggregate.StubAggregateLifecycle","StubAggregateLifecycle","centralityArticleRank",0.015094707550623712,""
"org.axonframework.eventhandling.GapAwareTrackingToken","GapAwareTrackingToken","centralityArticleRank",0.014983678042619646,""
"org.axonframework.common.legacyjpa.EntityManagerProvider","EntityManagerProvider","centralityArticleRank",0.014975577559626288,""
"org.axonframework.eventsourcing.snapshotting.SnapshotFilter","SnapshotFilter","centralityArticleRank",0.014960662113703237,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder","AbstractEventProcessor$Builder","centralityArticleRank",0.014845984737436478,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler","ConnectionWrapperFactory$ConnectionCloseHandler","centralityArticleRank",0.014792884417040754,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder","AbstractEventStorageEngine$Builder","centralityArticleRank",0.014774912159822653,""
"org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter","NegateCommandMessageFilter","centralityArticleRank",0.014764198663361837,""
"org.axonframework.eventhandling.pooled.WorkPackage","WorkPackage","centralityArticleRank",0.014745363588028079,""
"org.axonframework.modelling.saga.AssociationValues","AssociationValues","centralityArticleRank",0.014627211322290038,""
"org.axonframework.messaging.HandlerAttributes","HandlerAttributes","centralityArticleRank",0.014571213422870277,""
"org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter","JdbcUtils$SqlResultConverter","centralityArticleRank",0.014491773343414708,""
"org.axonframework.modelling.command.LockingRepository$Builder","LockingRepository$Builder","centralityArticleRank",0.014490263445212108,""
"org.axonframework.queryhandling.QueryBus","QueryBus","centralityArticleRank",0.01443337514882468,""
"org.axonframework.modelling.saga.Saga","Saga","centralityArticleRank",0.014385741171992978,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorMemberChain","MessageHandlerInterceptorMemberChain","centralityArticleRank",0.01434284032481091,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterEntry","DeadLetterEntry","centralityArticleRank",0.014309070611093863,""
"org.axonframework.common.jdbc.PersistenceExceptionResolver","PersistenceExceptionResolver","centralityArticleRank",0.014303470301342889,""
"org.axonframework.modelling.command.ForwardingMode","ForwardingMode","centralityArticleRank",0.014287928218491066,""
"org.axonframework.commandhandling.GenericCommandResultMessage","GenericCommandResultMessage","centralityArticleRank",0.01423235523242913,""
"org.axonframework.eventhandling.WrappedToken","WrappedToken","centralityArticleRank",0.014130338235567244,""
"org.axonframework.config.AggregateConfiguration","AggregateConfiguration","centralityArticleRank",0.014095693965780262,""
"org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory","AbstractEventTableFactory","centralityArticleRank",0.014036652748667708,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector","AnnotatedHandlerInspector","centralityArticleRank",0.014030161847951255,""
"org.axonframework.common.jdbc.JdbcUtils$SqlFunction","JdbcUtils$SqlFunction","centralityArticleRank",0.01399207356889067,""
"org.axonframework.messaging.MessageDispatchInterceptorSupport","MessageDispatchInterceptorSupport","centralityArticleRank",0.013969235144392784,""
"org.axonframework.eventsourcing.AbstractSnapshotter","AbstractSnapshotter","centralityArticleRank",0.013947385419685853,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus","DisruptorCommandBus","centralityArticleRank",0.01394304558933528,""
"org.axonframework.common.Priority","Priority","centralityArticleRank",0.013840260232180228,""
"org.axonframework.config.Component","Component","centralityArticleRank",0.013832290653130682,""
"org.axonframework.common.jdbc.JdbcUtils","JdbcUtils","centralityArticleRank",0.013820997813909044,""
"org.axonframework.common.lock.PessimisticLockFactory$DisposableLock","PessimisticLockFactory$DisposableLock","centralityArticleRank",0.013777497356514259,""
"org.axonframework.test.aggregate.AggregateTestFixture","AggregateTestFixture","centralityArticleRank",0.013760847568023284,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$1","TokenSchema$1","centralityArticleRank",0.013750323941665058,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder","BatchingEventStorageEngine$Builder","centralityArticleRank",0.013749053685655972,""
"org.axonframework.eventhandling.GenericDomainEventMessage","GenericDomainEventMessage","centralityArticleRank",0.013742834088792222,""
"org.axonframework.modelling.saga.SagaCreationPolicy","SagaCreationPolicy","centralityArticleRank",0.013728786944314357,""
"org.axonframework.test.FixtureExecutionException","FixtureExecutionException","centralityArticleRank",0.013726509636038425,""
"org.axonframework.messaging.unitofwork.MessageProcessingContext","MessageProcessingContext","centralityArticleRank",0.013608043986855597,""
"org.axonframework.test.aggregate.StubAggregateLifecycleRule","StubAggregateLifecycleRule","centralityArticleRank",0.013580492827633083,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan","LoggingSpanFactory$Slf4jSpan","centralityArticleRank",0.013555982048082876,""
"org.axonframework.eventhandling.async.EventProcessorTask","EventProcessorTask","centralityArticleRank",0.013542987299354716,""
"org.axonframework.modelling.saga.repository.SagaStore","SagaStore","centralityArticleRank",0.013407889294461255,""
"org.axonframework.messaging.ScopeAwareProvider","ScopeAwareProvider","centralityArticleRank",0.013394410521132155,""
"org.axonframework.eventsourcing.AbstractSnapshotter$1","AbstractSnapshotter$1","centralityArticleRank",0.013380101977272777,""
"org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder","DefaultDeadlineManagerSpanFactory$Builder","centralityArticleRank",0.013363575293820788,""
"org.axonframework.common.legacyjpa.PagingJpaQueryIterable","PagingJpaQueryIterable","centralityArticleRank",0.013329724831377376,""
"org.axonframework.common.jpa.PagingJpaQueryIterable","PagingJpaQueryIterable","centralityArticleRank",0.013328785226901334,""
"org.axonframework.serialization.LazyDeserializingObject","LazyDeserializingObject","centralityArticleRank",0.01332203487363885,""
"org.axonframework.common.ExceptionUtils","ExceptionUtils","centralityArticleRank",0.013311454531458631,""
"org.axonframework.messaging.ScopeAware","ScopeAware","centralityArticleRank",0.013308786252652381,""
"org.axonframework.common.lock.PessimisticLockFactory$1","PessimisticLockFactory$1","centralityArticleRank",0.013287356850785246,""
"org.axonframework.config.EventProcessingModule$ProcessingGroupSelector","EventProcessingModule$ProcessingGroupSelector","centralityArticleRank",0.013272266337392506,""
"org.axonframework.modelling.saga.AssociationResolver","AssociationResolver","centralityArticleRank",0.013268377595841301,""
"org.axonframework.eventhandling.ReplayToken","ReplayToken","centralityArticleRank",0.013260870642667216,""
"org.axonframework.eventhandling.async.EventProcessorTask$ShutdownCallback","EventProcessorTask$ShutdownCallback","centralityArticleRank",0.013244311872686437,""
"org.axonframework.eventhandling.pooled.Coordinator","Coordinator","centralityArticleRank",0.013240945877729884,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$IdentifiedStreamableMessageSource","MultiStreamableMessageSource$IdentifiedStreamableMessageSource","centralityArticleRank",0.013238739140369066,""
"org.axonframework.modelling.command.VersionedAggregateIdentifier","VersionedAggregateIdentifier","centralityArticleRank",0.013215377557606172,""
"org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock","PessimisticLockFactory$PubliclyOwnedReentrantLock","centralityArticleRank",0.013102338164790278,""
"org.axonframework.serialization.AbstractXStreamSerializer$Builder","AbstractXStreamSerializer$Builder","centralityArticleRank",0.013023197835801333,""
"org.axonframework.messaging.MessageDecorator","MessageDecorator","centralityArticleRank",0.013016085282681906,""
"org.axonframework.queryhandling.StreamingQueryMessage","StreamingQueryMessage","centralityArticleRank",0.013007197101298903,""
"org.axonframework.eventhandling.DefaultEventBusSpanFactory$Builder","DefaultEventBusSpanFactory$Builder","centralityArticleRank",0.012999325797158076,""
"org.axonframework.deadline.DeadlineManagerSpanFactory","DeadlineManagerSpanFactory","centralityArticleRank",0.012972149071323356,""
"org.axonframework.common.property.PropertyAccessException","PropertyAccessException","centralityArticleRank",0.012962456894514592,""
"org.axonframework.messaging.annotation.AbstractAnnotatedParameterResolverFactory","AbstractAnnotatedParameterResolverFactory","centralityArticleRank",0.012892482915177477,""
"org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory$Builder","DefaultSnapshotterSpanFactory$Builder","centralityArticleRank",0.01288103557424971,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$Builder","MultiStreamableMessageSource$Builder","centralityArticleRank",0.012831597040410562,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory","CommandGatewayFactory","centralityArticleRank",0.012820204474045596,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStore$Builder","AbstractEventStore$Builder","centralityArticleRank",0.01275210921360375,""
"org.axonframework.queryhandling.SimpleQueryBus$1","SimpleQueryBus$1","centralityArticleRank",0.012734827795461402,""
"org.axonframework.modelling.command.DefaultRepositorySpanFactory$Builder","DefaultRepositorySpanFactory$Builder","centralityArticleRank",0.012722479291842129,""
"org.axonframework.eventsourcing.SnapshotTriggerDefinition","SnapshotTriggerDefinition","centralityArticleRank",0.01269977689361516,""
"org.axonframework.util.MavenArtifactVersionResolver","MavenArtifactVersionResolver","centralityArticleRank",0.0126588558476241,""
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry","TokenEntry","centralityArticleRank",0.012624286497218319,""
"org.axonframework.test.deadline.ScheduledDeadlineInfo","ScheduledDeadlineInfo","centralityArticleRank",0.012624078877466981,""
"org.axonframework.messaging.responsetypes.InstanceResponseType","InstanceResponseType","centralityArticleRank",0.01260871505147368,""
"org.axonframework.commandhandling.distributed.ConsistentHash$ConsistentHashMember","ConsistentHash$ConsistentHashMember","centralityArticleRank",0.012595277376690254,""
"org.axonframework.lifecycle.ShutdownLatch","ShutdownLatch","centralityArticleRank",0.012591420842244402,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler","AggregateAnnotationCommandHandler","centralityArticleRank",0.01258333352673075,""
"org.axonframework.common.jdbc.ConnectionProvider","ConnectionProvider","centralityArticleRank",0.012581218400899118,""
"org.axonframework.config.LifecycleHandler","LifecycleHandler","centralityArticleRank",0.012580744775546045,""
"org.axonframework.modelling.saga.metamodel.SagaModel","SagaModel","centralityArticleRank",0.012575219886096878,""
