"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"axon-configuration-4.10.3","axon-configuration-4.10.3","embeddingsFastRandomProjection","-0.80144155,0.6544525,-0.38165426,0.07017285,-0.019522673,-0.22658387,0.034474906,-0.2254237,-0.22023043,0.40601045,-0.87269044,0.107597515,0.29866508,0.5024136,-0.2517169,0.28602692",""
"axon-eventsourcing-4.10.3","axon-eventsourcing-4.10.3","embeddingsFastRandomProjection","-0.7750919,0.64245784,-0.37828162,0.06112179,-0.016324092,-0.22705674,0.030114716,-0.20599842,-0.21769595,0.38051915,-0.8391855,0.10899776,0.29106027,0.488244,-0.23243552,0.28133693",""
"axon-server-connector-4.10.3","axon-server-connector-4.10.3","embeddingsFastRandomProjection","-0.69656324,0.5971736,-0.35382038,0.031324983,-0.020799644,-0.212697,0.024795962,-0.16743776,-0.20686114,0.32858214,-0.7637774,0.10127353,0.27490926,0.45336026,-0.19736476,0.26646993",""
"axon-spring-boot-autoconfigure-4.10.3","axon-spring-boot-autoconfigure-4.10.3","embeddingsFastRandomProjection","-0.8626212,0.6872744,-0.4115308,0.11090092,-0.017875735,-0.24058864,0.030372992,-0.26129743,-0.22121206,0.44405597,-0.932933,0.11569117,0.30716273,0.51531893,-0.29252326,0.30772078",""
"axon-modelling-4.10.3","axon-modelling-4.10.3","embeddingsFastRandomProjection","-0.7750368,0.6468028,-0.38889796,0.06764668,-0.019190662,-0.23642854,0.017813936,-0.20026723,-0.21882555,0.37126884,-0.84165245,0.10937935,0.29085878,0.48138204,-0.23859128,0.28384414",""
"axon-test-4.10.3","axon-test-4.10.3","embeddingsFastRandomProjection","-0.74885035,0.63121295,-0.3639964,0.0441837,-0.015524614,-0.21676989,0.03522172,-0.19414297,-0.20816575,0.3707241,-0.8097124,0.10114311,0.28467137,0.48248798,-0.21283641,0.26858377",""
"axon-tracing-opentelemetry-4.10.3","axon-tracing-opentelemetry-4.10.3","embeddingsFastRandomProjection","-0.6765772,0.5820765,-0.3431736,0.023446292,-0.020831227,-0.2071837,0.025852976,-0.15926264,-0.20556153,0.31726122,-0.7438408,0.0997215,0.2703235,0.44569543,-0.1880699,0.26035285",""
"axon-disruptor-4.10.3","axon-disruptor-4.10.3","embeddingsFastRandomProjection","-0.77462816,0.6471536,-0.3755817,0.05652052,-0.017588813,-0.22271353,0.033217736,-0.2076913,-0.21075182,0.38762328,-0.83937407,0.10217206,0.2909686,0.49174467,-0.230355,0.27597696",""
"axon-messaging-4.10.3","axon-messaging-4.10.3","embeddingsFastRandomProjection","-0.73472893,0.5778176,-0.34300482,0.09839013,-0.014874275,-0.2044149,0.024636982,-0.22495292,-0.19148393,0.38051388,-0.7943434,0.09689005,0.25952557,0.43715283,-0.25285602,0.2532969",""
