"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"./index.ts","router","centralityArticleRank",0.707117958040193,""
"./index.ts","react-router","centralityArticleRank",0.5635443868097217,""
"./index.tsx","react-router-dom","centralityArticleRank",0.2689639304872113,""
"./index.tsx","react-router-native","centralityArticleRank",0.23458508222944743,""
"./server.tsx","server","centralityArticleRank",0.23458508222944743,""
