"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"/axon-disruptor-4.9.2.jar","axon-disruptor-4.9.2",0,"2",0,"2",,0,0,4,2,1,3,""
"/axon-eventsourcing-4.9.2.jar","axon-eventsourcing-4.9.2",0,"2",0,"2",,0,0,4,0,3,2,""
"/axon-messaging-4.9.2.jar","axon-messaging-4.9.2",0,"2",0,"2",,0,0,4,3,5,0,""
"/axon-test-4.9.2.jar","axon-test-4.9.2",0,"2",0,"2",,0,0,3,4,0,3,""
"/axon-configuration-4.9.2.jar","axon-configuration-4.9.2",0,"2",0,"2",,0,0,4,4,0,4,""
"/axon-modelling-4.9.2.jar","axon-modelling-4.9.2",0,"2",0,"2",,0,0,4,1,4,1,""
